Trial:	Sub01BicepCurl_game_rotation_vector_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060086985	0.42262667417526245	-0.30550310015678406	-0.6987611055374146	0.48968106508255005
1512060087004	0.437137633562088	-0.3001810610294342	-0.6953049302101135	0.485132098197937
1512060087025	0.45028552412986755	-0.2950272560119629	-0.6920092105865479	0.4809626042842865
1512060087045	0.462211936712265	-0.2905057966709137	-0.6886662244796753	0.47718483209609985
1512060087065	0.47327080368995667	-0.28657326102256775	-0.685187041759491	0.4737186133861542
1512060087085	0.4826279282569885	-0.28320834040641785	-0.6822043657302856	0.470596045255661
1512060087104	0.4897371530532837	-0.2805614173412323	-0.6800686120986938	0.46792057156562805
1512060087125	0.49528393149375916	-0.27855077385902405	-0.6783264875411987	0.46580737829208374
1512060087145	0.4994794428348541	-0.27689892053604126	-0.6771907210350037	0.4639614224433899
1512060087165	0.5025965571403503	-0.2758244276046753	-0.6763928532600403	0.4623962640762329
1512060087185	0.5047167539596558	-0.2748344838619232	-0.6761096119880676	0.4610886573791504
1512060087205	0.5064101219177246	-0.27365994453430176	-0.6760374307632446	0.4600353240966797
1512060087224	0.5079745650291443	-0.27187180519104004	-0.6760262250900269	0.45938676595687866
1512060087245	0.5093280673027039	-0.2694734036922455	-0.6761859059333801	0.45906615257263184
1512060087265	0.5106386542320251	-0.2670222222805023	-0.6762884259223938	0.45889127254486084
1512060087285	0.5123769044876099	-0.26457712054252625	-0.6759243011474609	0.45890653133392334
1512060087310	0.5147576332092285	-0.2625483274459839	-0.6746174693107605	0.45933035016059875
1512060087325	0.5173059701919556	-0.2611607611179352	-0.6724134683609009	0.46048861742019653
1512060087345	0.5179635286331177	-0.2619388997554779	-0.670643150806427	0.4618871510028839
1512060087365	0.5170071721076965	-0.26455584168434143	-0.6691930890083313	0.4635670781135559
1512060087386	0.5151099562644958	-0.2677297592163086	-0.6678394079208374	0.46580377221107483
1512060087409	0.5107956528663635	-0.27233532071113586	-0.6664141416549683	0.4699079990386963
1512060087428	0.5006144046783447	-0.2798383831977844	-0.6655612587928772	0.4776023030281067
1512060087454	0.49125540256500244	-0.2883620858192444	-0.6655265688896179	0.4822755455970764
1512060087474	0.47885486483573914	-0.2979811131954193	-0.6672825813293457	0.4864559769630432
1512060087484	0.46489906311035156	-0.3077694773674011	-0.6694914698600769	0.49084416031837463
1512060087505	0.45084667205810547	-0.3170987665653229	-0.670972466468811	0.4959653913974762
1512060087525	0.43481793999671936	-0.32762300968170166	-0.6713762879371643	0.5028424859046936
1512060087545	0.41510677337646484	-0.3395366668701172	-0.6722004413604736	0.510438859462738
1512060087564	0.3941396176815033	-0.3509710133075714	-0.6742141246795654	0.5166319608688354
1512060087585	0.3732926845550537	-0.36159569025039673	-0.6758666634559631	0.5225948691368103
1512060087608	0.352653443813324	-0.371214896440506	-0.6766322255134583	0.5291540026664734
1512060087625	0.3289858102798462	-0.38089197874069214	-0.676485538482666	0.5376402139663696
1512060087645	0.30436810851097107	-0.38974347710609436	-0.6770398616790771	0.5450478196144104
1512060087665	0.2739022970199585	-0.3984336853027344	-0.6779239177703857	0.5537574887275696
1512060087685	0.24736371636390686	-0.4063364267349243	-0.677990198135376	0.5603848695755005
1512060087705	0.2228853702545166	-0.4137440621852875	-0.6769500970840454	0.5664597749710083
1512060087725	0.18923430144786835	-0.42237788438796997	-0.6723436117172241	0.577703595161438
1512060087745	0.16338972747325897	-0.42888009548187256	-0.6692724227905273	0.5843287110328674
1512060087765	0.13283520936965942	-0.43259087204933167	-0.6661246418952942	0.5928727388381958
1512060087784	0.10706513375043869	-0.43507149815559387	-0.662676215171814	0.6000916957855225
1512060087805	0.08301205933094025	-0.4364190697669983	-0.65833580493927	0.6076523065567017
1512060087825	0.05990508943796158	-0.4371412694454193	-0.6533585786819458	0.6151760220527649
1512060087845	0.035710565745830536	-0.4381521940231323	-0.6481177806854248	0.6218447685241699
1512060087865	0.010245422832667828	-0.4397042691707611	-0.6422195434570312	0.627781331539154
1512060087885	-0.013252022676169872	-0.4412272870540619	-0.6354557871818542	0.6335130929946899
1512060087905	-0.03441186994314194	-0.4421256482601166	-0.6281786561012268	0.6393217444419861
1512060087925	-0.05495496839284897	-0.44168567657470703	-0.6201601624488831	0.645983874797821
1512060087946	-0.07350435107946396	-0.44064420461654663	-0.6122456789016724	0.6523687839508057
1512060087965	-0.09022005647420883	-0.4388745427131653	-0.6044533848762512	0.6587000489234924
1512060087985	-0.10534682869911194	-0.43671125173568726	-0.5966430902481079	0.6649829745292664
1512060088005	-0.11906319856643677	-0.43522754311561584	-0.5887628197669983	0.6706410050392151
1512060088025	-0.13133513927459717	-0.4345104992389679	-0.5809429287910461	0.6756160855293274
1512060088045	-0.14190559089183807	-0.4344843327999115	-0.5732499957084656	0.6800519824028015
1512060088065	-0.15167534351348877	-0.435823529958725	-0.5654580593109131	0.6836004257202148
1512060088085	-0.16097159683704376	-0.4383530914783478	-0.5572917461395264	0.6865571141242981
1512060088108	-0.17037458717823029	-0.4416842460632324	-0.5487521290779114	0.6890272498130798
1512060088125	-0.1795387864112854	-0.4453980326652527	-0.540289580821991	0.6909947395324707
1512060088145	-0.1881788671016693	-0.4490883946418762	-0.5323131680488586	0.6924962401390076
1512060088165	-0.19717498123645782	-0.45422109961509705	-0.5241851806640625	0.6928457021713257
1512060088185	-0.20617565512657166	-0.46001946926116943	-0.5159856081008911	0.6925550699234009
1512060088205	-0.21548821032047272	-0.46589502692222595	-0.5077077150344849	0.6919100880622864
1512060088225	-0.22581037878990173	-0.47245103120803833	-0.49883270263671875	0.6906270384788513
1512060088245	-0.23774178326129913	-0.4798124432563782	-0.4892949163913727	0.6883673071861267
1512060088265	-0.24872493743896484	-0.48611167073249817	-0.48041126132011414	0.686320960521698
1512060088285	-0.2594161033630371	-0.4914974272251129	-0.4717591106891632	0.684526801109314
1512060088305	-0.27023419737815857	-0.4959147870540619	-0.46347150206565857	0.68281489610672
1512060088325	-0.2812037467956543	-0.49947842955589294	-0.4553922712802887	0.6812222003936768
1512060088345	-0.2920500636100769	-0.5024295449256897	-0.44751298427581787	0.6797083020210266
1512060088365	-0.30193766951560974	-0.5049258470535278	-0.4398268759250641	0.6785542368888855
1512060088385	-0.31116554141044617	-0.5072664618492126	-0.4322587251663208	0.6775022149085999
1512060088405	-0.31987351179122925	-0.5093675255775452	-0.42461952567100525	0.6767008900642395
1512060088425	-0.32759687304496765	-0.5110816359519958	-0.4172027111053467	0.6763266324996948
1512060088444	-0.33486759662628174	-0.5127307176589966	-0.4102756977081299	0.6757550239562988
1512060088465	-0.3415363132953644	-0.5142619609832764	-0.40343019366264343	0.6753752827644348
1512060088485	-0.3474043905735016	-0.515615701675415	-0.39676734805107117	0.6752973198890686
1512060088505	-0.352295458316803	-0.5165026187896729	-0.390672892332077	0.6756386756896973
1512060088525	-0.35658329725265503	-0.5171467661857605	-0.3849210739135742	0.6761978268623352
1512060088545	-0.360504150390625	-0.5179603099822998	-0.37937480211257935	0.6766303777694702
1512060088564	-0.36401328444480896	-0.5188601613044739	-0.374430775642395	0.6768161058425903
1512060088585	-0.36710989475250244	-0.5197452902793884	-0.37024596333503723	0.6767668128013611
1512060088605	-0.36977535486221313	-0.5202484726905823	-0.3661680221557617	0.6771475076675415
1512060088625	-0.3727549612522125	-0.5208777785301208	-0.36202549934387207	0.6772574782371521
1512060088645	-0.3759707808494568	-0.5224416851997375	-0.35843414068222046	0.6761845946311951
1512060088664	-0.3789201080799103	-0.5238581895828247	-0.3553043007850647	0.675093412399292
1512060088685	-0.3816204369068146	-0.5255565643310547	-0.3522779047489166	0.6738370656967163
1512060088705	-0.3840143084526062	-0.5272969007492065	-0.34940677881240845	0.6726112365722656
1512060088725	-0.38551047444343567	-0.5286661982536316	-0.34696778655052185	0.6719427704811096
1512060088745	-0.3863200843334198	-0.5298667550086975	-0.34493353962898254	0.6715793609619141
1512060088765	-0.38676661252975464	-0.5308966040611267	-0.3431648313999176	0.6714152693748474
1512060088785	-0.3864646553993225	-0.5312574505805969	-0.3420172929763794	0.6718889474868774
1512060088805	-0.3846789002418518	-0.5312351584434509	-0.34107863903045654	0.6734068393707275
1512060088825	-0.38161781430244446	-0.5309315323829651	-0.3407381772994995	0.6755568385124207
1512060088845	-0.3776564598083496	-0.5301520824432373	-0.3412862718105316	0.6781136989593506
1512060088865	-0.37319350242614746	-0.5288217663764954	-0.3427731990814209	0.6808676719665527
1512060088884	-0.3686349093914032	-0.5271167755126953	-0.34497132897377014	0.6835576295852661
1512060088905	-0.36387452483177185	-0.5245592594146729	-0.34782665967941284	0.686621904373169
1512060088925	-0.3587404191493988	-0.5212278962135315	-0.3515321910381317	0.6899651288986206
1512060088945	-0.35378628969192505	-0.5176491141319275	-0.35599058866500854	0.692925214767456
1512060088965	-0.34914204478263855	-0.5142433643341064	-0.3610328733921051	0.6952041983604431
1512060088985	-0.3447434902191162	-0.5113651752471924	-0.3665083646774292	0.696655809879303
1512060089005	-0.34062743186950684	-0.5089707374572754	-0.37237104773521423	0.6973246335983276
1512060089025	-0.3365757465362549	-0.5068128705024719	-0.37914860248565674	0.6972114443778992
1512060089045	-0.33312132954597473	-0.5047590136528015	-0.38638314604759216	0.6963882446289062
1512060089065	-0.3303772807121277	-0.5028988718986511	-0.3939227759838104	0.6948155164718628
1512060089085	-0.3280922770500183	-0.501133143901825	-0.40190809965133667	0.6925973296165466
1512060089105	-0.32523295283317566	-0.4993324279785156	-0.4106379747390747	0.6901209950447083
1512060089124	-0.32069629430770874	-0.4976430833339691	-0.4209972321987152	0.6872166395187378
1512060089145	-0.3167620003223419	-0.49631112813949585	-0.4311659336090088	0.6836908459663391
1512060089165	-0.3114444315433502	-0.49373385310173035	-0.4428047835826874	0.6805536150932312
1512060089185	-0.3063448965549469	-0.49057722091674805	-0.45427730679512024	0.6775832176208496
1512060089205	-0.30128514766693115	-0.48721423745155334	-0.4654137194156647	0.6747144460678101
1512060089225	-0.2955363392829895	-0.4834184944629669	-0.47680720686912537	0.6720266938209534
1512060089245	-0.28953373432159424	-0.4796561300754547	-0.4881051182746887	0.6692187190055847
1512060089265	-0.28279149532318115	-0.47620946168899536	-0.4996849596500397	0.6660094261169434
1512060089285	-0.27398157119750977	-0.47331157326698303	-0.5119896531105042	0.6624023914337158
1512060089305	-0.2615155577659607	-0.46999457478523254	-0.5256742835044861	0.6590760946273804
1512060089325	-0.24793590605258942	-0.46661919355392456	-0.5387595891952515	0.6561497449874878
1512060089344	-0.23353107273578644	-0.46321314573287964	-0.5510848760604858	0.6536070704460144
1512060089365	-0.21757960319519043	-0.4606532156467438	-0.5631784200668335	0.6506057381629944
1512060089385	-0.19847774505615234	-0.4590527415275574	-0.5755006074905396	0.6470518708229065
1512060089405	-0.1774243414402008	-0.4566587805747986	-0.5880988836288452	0.6435239315032959
1512060089425	-0.15555649995803833	-0.4539926052093506	-0.5995442867279053	0.6404994130134583
1512060089445	-0.13307224214076996	-0.4512242078781128	-0.6097328662872314	0.6378984451293945
1512060089465	-0.11000919342041016	-0.4484786093235016	-0.619197428226471	0.6351059675216675
1512060089485	-0.08596346527338028	-0.44527316093444824	-0.6284359693527222	0.6319892406463623
1512060089505	-0.060910552740097046	-0.44029998779296875	-0.6379381418228149	0.6288567781448364
1512060089525	-0.03600518777966499	-0.4331451952457428	-0.6472679376602173	0.6262053847312927
1512060089545	-0.011698692105710506	-0.42491763830184937	-0.6559479236602783	0.6237311363220215
1512060089565	0.012533140368759632	-0.41622617840766907	-0.6640949249267578	0.6209481954574585
1512060089585	0.0370967872440815	-0.40787187218666077	-0.6716053485870361	0.6174226403236389
1512060089605	0.06253085285425186	-0.39919736981391907	-0.6787221431732178	0.6132436394691467
1512060089625	0.0874081403017044	-0.3896092474460602	-0.6855838894844055	0.6087194085121155
1512060089645	0.11166676133871078	-0.37969884276390076	-0.691856861114502	0.6038984656333923
1512060089664	0.1349913626909256	-0.36995068192481995	-0.6975177526473999	0.5986507534980774
1512060089685	0.15768173336982727	-0.3611529767513275	-0.7024484276771545	0.5926814079284668
1512060089705	0.18077565729618073	-0.3535228669643402	-0.7065058350563049	0.5858253240585327
1512060089725	0.20391598343849182	-0.3460010886192322	-0.7099373936653137	0.5785244107246399
1512060089745	0.22601860761642456	-0.33863911032676697	-0.7125784754753113	0.5713764429092407
1512060089766	0.2465905249118805	-0.3319404423236847	-0.7142062783241272	0.564728319644928
1512060089785	0.266101598739624	-0.326387882232666	-0.7148976922035217	0.5581955313682556
1512060089805	0.28451865911483765	-0.32164266705513	-0.7150518298149109	0.5516303777694702
1512060089825	0.3018660247325897	-0.3167400062084198	-0.7151227593421936	0.5451167225837708
1512060089845	0.3177559971809387	-0.31158608198165894	-0.7151681780815125	0.5389618277549744
1512060089865	0.33256733417510986	-0.30689355731010437	-0.714742124080658	0.5332532525062561
1512060089884	0.34626927971839905	-0.30295032262802124	-0.7139315605163574	0.5278450846672058
1512060089905	0.35914185643196106	-0.29974597692489624	-0.7126270532608032	0.5228119492530823
1512060089925	0.37148940563201904	-0.29674050211906433	-0.7111381888389587	0.517902672290802
1512060089945	0.38286423683166504	-0.29383063316345215	-0.7096123099327087	0.513350784778595
1512060089965	0.39296817779541016	-0.29088279604911804	-0.7086372375488281	0.508720338344574
1512060089985	0.4023042321205139	-0.28826069831848145	-0.707534909248352	0.5044318437576294
1512060090004	0.41110047698020935	-0.28572624921798706	-0.7060776352882385	0.5008106827735901
1512060090025	0.4190492331981659	-0.2831820547580719	-0.7046880722045898	0.4976148009300232
1512060090045	0.42608585953712463	-0.2806745767593384	-0.7034829258918762	0.49475690722465515
1512060090065	0.43169718980789185	-0.27854448556900024	-0.7025519609451294	0.492413729429245
1512060090085	0.43590155243873596	-0.2769259512424469	-0.7019504308700562	0.4904767572879791
1512060090104	0.43949899077415466	-0.27561503648757935	-0.7012749910354614	0.4889688193798065
1512060090125	0.4422588348388672	-0.2748744487762451	-0.7006339430809021	0.487814724445343
1512060090145	0.44437238574028015	-0.27462905645370483	-0.699952244758606	0.48701030015945435
1512060090166	0.44573158025741577	-0.27478569746017456	-0.6991404891014099	0.48684582114219666
1512060090185	0.4455202519893646	-0.27504053711891174	-0.6989521980285645	0.487165629863739
1512060090205	0.44519054889678955	-0.27525314688682556	-0.6988644599914551	0.4874727725982666
1512060090224	0.4444304406642914	-0.27581238746643066	-0.6987727284431458	0.4879813492298126
1512060090245	0.4434014856815338	-0.2772684097290039	-0.6982500553131104	0.48883968591690063
1512060090265	0.4421563446521759	-0.27911171317100525	-0.6974462270736694	0.4900645911693573
1512060090285	0.44076013565063477	-0.28089332580566406	-0.6963215470314026	0.4919002950191498
1512060090305	0.43852874636650085	-0.2829585075378418	-0.695103108882904	0.4944276809692383
1512060090325	0.4344891607761383	-0.2856808602809906	-0.6943247318267822	0.49751269817352295
1512060090345	0.42984843254089355	-0.2885655462741852	-0.6941806674003601	0.5000734925270081
1512060090365	0.42478200793266296	-0.29172882437705994	-0.6941655278205872	0.5025821924209595
1512060090385	0.4195667803287506	-0.2944091260433197	-0.6942070126533508	0.50533527135849
1512060090405	0.4142804741859436	-0.29636847972869873	-0.6941412687301636	0.5086308717727661
1512060090425	0.40889298915863037	-0.2980363368988037	-0.6938061714172363	0.5124586224555969
1512060090445	0.40275147557258606	-0.3000260293483734	-0.6935744285583496	0.5164592266082764
1512060090465	0.395794153213501	-0.30283990502357483	-0.6931685209274292	0.5207229256629944
1512060090485	0.38764581084251404	-0.3068898320198059	-0.692255973815918	0.5256719589233398
1512060090505	0.37699007987976074	-0.31354352831840515	-0.6905214786529541	0.5317415595054626
1512060090525	0.36124083399772644	-0.32293567061424255	-0.6891596913337708	0.538773238658905
1512060090545	0.3462652862071991	-0.3323729336261749	-0.688406765460968	0.5438058376312256
1512060090564	0.3311444818973541	-0.34057527780532837	-0.6877169609069824	0.5489965677261353
1512060090585	0.31360170245170593	-0.34835711121559143	-0.6864630579948425	0.555940568447113
1512060090605	0.2933976650238037	-0.35712915658950806	-0.6843944787979126	0.5638980269432068
1512060090625	0.2706683576107025	-0.36655163764953613	-0.6833856105804443	0.5704058408737183
1512060090645	0.24197512865066528	-0.3766596019268036	-0.6833308935165405	0.5767446756362915
1512060090665	0.2172783464193344	-0.38577938079833984	-0.6826371550559998	0.5813527703285217
1512060090685	0.19371454417705536	-0.39310503005981445	-0.6811928749084473	0.5864464640617371
1512060090705	0.16613049805164337	-0.399915486574173	-0.6778703331947327	0.5941044688224792
1512060090725	0.14183834195137024	-0.4040437638759613	-0.6756195425987244	0.6001406311988831
1512060090745	0.11289936304092407	-0.4077402651309967	-0.6725541353225708	0.6071840524673462
1512060090767	0.08845667541027069	-0.4104432463645935	-0.6692006587982178	0.6130924224853516
1512060090785	0.06612509489059448	-0.41220250725746155	-0.6651468873023987	0.6191093325614929
1512060090805	0.043694160878658295	-0.4141412079334259	-0.660193920135498	0.625077486038208
1512060090825	0.018011290580034256	-0.4177801012992859	-0.6528135538101196	0.6316405534744263
1512060090845	-0.0031601234804838896	-0.4200472831726074	-0.6464130878448486	0.6369462609291077
1512060090865	-0.02300833910703659	-0.4216584265232086	-0.6398711204528809	0.6420591473579407
1512060090885	-0.04787946119904518	-0.4248510003089905	-0.6301174759864807	0.6481983661651611
1512060090905	-0.06754287332296371	-0.4275280833244324	-0.6221510171890259	0.6523694396018982
1512060090927	-0.08916738629341125	-0.43229997158050537	-0.6132597327232361	0.6550408005714417
1512060090945	-0.1116526871919632	-0.4383910596370697	-0.603263795375824	0.6568254828453064
1512060090965	-0.13358916342258453	-0.4442010819911957	-0.5926876664161682	0.6584533452987671
1512060090985	-0.15310749411582947	-0.4494311511516571	-0.5827257633209229	0.6595457196235657
1512060091005	-0.17271733283996582	-0.45425084233283997	-0.5727086067199707	0.6601741313934326
1512060091025	-0.19229507446289062	-0.4584401249885559	-0.562362551689148	0.6607599258422852
1512060091047	-0.2108004242181778	-0.4620004892349243	-0.5517708659172058	0.6615645885467529
1512060091065	-0.22799861431121826	-0.46521133184432983	-0.5410088896751404	0.6624985933303833
1512060091085	-0.2435407042503357	-0.4678691327571869	-0.5301430225372314	0.6638786196708679
1512060091105	-0.2578270137310028	-0.4701014459133148	-0.5191795825958252	0.6655693650245667
1512060091124	-0.2711809277534485	-0.47250738739967346	-0.5082857608795166	0.6669657230377197
1512060091145	-0.2847440242767334	-0.4764833450317383	-0.4969456195831299	0.6670304536819458
1512060091165	-0.295367568731308	-0.4795873165130615	-0.4865652322769165	0.667838454246521
1512060091185	-0.3045840561389923	-0.4825459420681	-0.47651392221450806	0.6688143014907837
1512060091205	-0.31322184205055237	-0.48541781306266785	-0.4668099880218506	0.6695895195007324
1512060091224	-0.3207051753997803	-0.4881722331047058	-0.4574812054634094	0.6704828143119812
1512060091245	-0.3275720775127411	-0.4917003810405731	-0.4481397867202759	0.6708934307098389
1512060091266	-0.33404114842414856	-0.4957107603549957	-0.43901753425598145	0.6707838177680969
1512060091285	-0.3402968943119049	-0.4999219477176666	-0.4302138686180115	0.6702180504798889
1512060091305	-0.3464740216732025	-0.5042093396186829	-0.42172834277153015	0.6692339181900024
1512060091324	-0.3529556691646576	-0.5082079172134399	-0.4136101305484772	0.6678874492645264
1512060091344	-0.3595147132873535	-0.5121833086013794	-0.4057762026786804	0.6661555767059326
1512060091365	-0.36553657054901123	-0.5158441066741943	-0.3982778787612915	0.664577066898346
1512060091385	-0.3710230588912964	-0.5192762613296509	-0.39113035798072815	0.6631072759628296
1512060091405	-0.37578076124191284	-0.5220896005630493	-0.3844605088233948	0.6621188521385193
1512060091425	-0.3797513246536255	-0.5241627097129822	-0.3783877193927765	0.6617138385772705
1512060091445	-0.3829876780509949	-0.5257311463356018	-0.3729347586631775	0.6617000102996826
1512060091465	-0.38549748063087463	-0.5270447134971619	-0.36806440353393555	0.6619245409965515
1512060091484	-0.3872077465057373	-0.5280170440673828	-0.36387529969215393	0.6624674797058105
1512060091505	-0.387715607881546	-0.5287191271781921	-0.36045438051223755	0.6634796261787415
1512060091526	-0.38776153326034546	-0.5293956995010376	-0.3573234975337982	0.6646060347557068
1512060091545	-0.38769999146461487	-0.5299811959266663	-0.3545868992805481	0.6656402349472046
1512060091565	-0.38727399706840515	-0.5306666493415833	-0.35237666964530945	0.6665151119232178
1512060091585	-0.3866690397262573	-0.5313766002655029	-0.3505539894104004	0.66726154088974
1512060091605	-0.3856033980846405	-0.5320202112197876	-0.3492363691329956	0.6680557131767273
1512060091625	-0.3840803802013397	-0.5323814153671265	-0.3481815755367279	0.6691949367523193
1512060091645	-0.3818179965019226	-0.531781792640686	-0.3479141294956207	0.67110276222229
1512060091664	-0.37905409932136536	-0.5302786231040955	-0.3483586609363556	0.6736237406730652
1512060091685	-0.3761378824710846	-0.5282545685768127	-0.34938865900039673	0.6763098239898682
1512060091705	-0.3733837604522705	-0.5260584950447083	-0.35105934739112854	0.6786785125732422
1512060091725	-0.37071070075035095	-0.5235745310783386	-0.35349220037460327	0.6807985305786133
1512060091745	-0.3682873547077179	-0.5207235217094421	-0.35666078329086304	0.6826453804969788
1512060091765	-0.3661262094974518	-0.5171929001808167	-0.36065590381622314	0.6843906044960022
1512060091785	-0.3641320466995239	-0.5130361914634705	-0.3654474914073944	0.6860393285751343
1512060091805	-0.3619459569454193	-0.5084151029586792	-0.3708339333534241	0.6877436637878418
1512060091825	-0.3593556582927704	-0.5035202503204346	-0.37724125385284424	0.6892168521881104
1512060091846	-0.3575551509857178	-0.4985237717628479	-0.38393300771713257	0.6900898218154907
1512060091865	-0.35623329877853394	-0.49352553486824036	-0.3912210762500763	0.6902727484703064
1512060091884	-0.3549380600452423	-0.48835456371307373	-0.3993304967880249	0.6899738311767578
1512060091904	-0.35327282547950745	-0.4830661416053772	-0.4082750082015991	0.6893162131309509
1512060091925	-0.35067179799079895	-0.4776532053947449	-0.4183427393436432	0.6883793473243713
1512060091945	-0.3441329598426819	-0.4713238477706909	-0.43157726526260376	0.6878717541694641
1512060091965	-0.34132272005081177	-0.4665079116821289	-0.44201183319091797	0.6859261989593506
1512060091985	-0.3381322920322418	-0.4618217349052429	-0.4526105225086212	0.6837624311447144
1512060092004	-0.3337492048740387	-0.4576224684715271	-0.4636918604373932	0.6813098192214966
1512060092025	-0.32829707860946655	-0.45401731133461	-0.47510337829589844	0.6785029172897339
1512060092045	-0.32096537947654724	-0.45043548941612244	-0.4875655174255371	0.6755509972572327
1512060092065	-0.3116089403629303	-0.4466392695903778	-0.5008175373077393	0.672751784324646
1512060092085	-0.3007270097732544	-0.4424445927143097	-0.5142642259597778	0.6703271865844727
1512060092105	-0.28867366909980774	-0.4377362132072449	-0.5276212692260742	0.6683340668678284
1512060092124	-0.2758406698703766	-0.432861328125	-0.540710985660553	0.6664643287658691
1512060092145	-0.26147058606147766	-0.4279443919658661	-0.5540145039558411	0.664503276348114
1512060092165	-0.2450064867734909	-0.4234371483325958	-0.5671845078468323	0.6625514626502991
1512060092185	-0.22662809491157532	-0.41907718777656555	-0.5802072882652283	0.6605857014656067
1512060092205	-0.20730559527873993	-0.41469845175743103	-0.5929264426231384	0.6583979725837708
1512060092224	-0.1862500011920929	-0.40986549854278564	-0.6056105494499207	0.656168520450592
1512060092245	-0.16424499452114105	-0.40411561727523804	-0.6180005669593811	0.6540563106536865
1512060092264	-0.14153051376342773	-0.3971365988254547	-0.6301311254501343	0.6520631313323975
1512060092285	-0.1183222234249115	-0.3893739879131317	-0.6418623924255371	0.6499235033988953
1512060092305	-0.09469017386436462	-0.38196125626564026	-0.6530081629753113	0.6470854878425598
1512060092325	-0.07011919468641281	-0.37560412287712097	-0.6632024049758911	0.6435583829879761
1512060092345	-0.044101644307374954	-0.3702317178249359	-0.6722014546394348	0.6396316885948181
1512060092365	-0.017278898507356644	-0.36460036039352417	-0.6804393529891968	0.6354292631149292
1512060092385	0.010209311731159687	-0.3586891293525696	-0.6878378391265869	0.6309650540351868
1512060092405	0.037732597440481186	-0.35276153683662415	-0.6944823861122131	0.6259630918502808
1512060092425	0.06533879041671753	-0.3470899760723114	-0.700162947177887	0.6205087900161743
1512060092445	0.09318458288908005	-0.3418830931186676	-0.7047428488731384	0.6146302223205566
1512060092465	0.12133950740098953	-0.3365532457828522	-0.7086065411567688	0.6081821918487549
1512060092485	0.14916592836380005	-0.33132100105285645	-0.7114028930664062	0.6015661954879761
1512060092505	0.17613251507282257	-0.32649344205856323	-0.7130632400512695	0.5949118733406067
1512060092525	0.2018202394247055	-0.321912556886673	-0.7138583064079285	0.5882578492164612
1512060092545	0.22611621022224426	-0.31736958026885986	-0.7140488028526306	0.5816203355789185
1512060092565	0.24892528355121613	-0.3129090666770935	-0.7137686014175415	0.5750290751457214
1512060092585	0.270419716835022	-0.3085409998893738	-0.713023841381073	0.5685706734657288
1512060092605	0.2904227375984192	-0.30501121282577515	-0.7118034362792969	0.5621021389961243
1512060092625	0.3091248571872711	-0.30235663056373596	-0.710044801235199	0.5557506084442139
1512060092645	0.32692039012908936	-0.30018141865730286	-0.7075590491294861	0.5498856902122498
1512060092664	0.3440456986427307	-0.2980409860610962	-0.7047065496444702	0.5442360639572144
1512060092685	0.3603512942790985	-0.29572880268096924	-0.7018038630485535	0.538667619228363
1512060092705	0.3749758303165436	-0.29363828897476196	-0.6989797353744507	0.5334764122962952
1512060092725	0.3883846700191498	-0.2916885018348694	-0.696175754070282	0.5285966396331787
1512060092745	0.39980635046958923	-0.28993216156959534	-0.6938876509666443	0.5240364670753479
1512060092765	0.4091395437717438	-0.28797706961631775	-0.692619264125824	0.5195696949958801
1512060092784	0.41707783937454224	-0.2865435481071472	-0.6914659142494202	0.5155712962150574
1512060092806	0.42366084456443787	-0.28523072600364685	-0.6906283497810364	0.5120425224304199
1512060092825	0.4284209609031677	-0.28374218940734863	-0.6905514597892761	0.5090034008026123
1512060092845	0.4319734275341034	-0.2820397615432739	-0.6909306645393372	0.5064260959625244
1512060092865	0.43453744053840637	-0.2805052697658539	-0.6914595365524292	0.5043587684631348
1512060092884	0.43585193157196045	-0.2789516746997833	-0.6925681233406067	0.5025619268417358
1512060092904	0.43603426218032837	-0.27754536271095276	-0.6939604878425598	0.5012600421905518
1512060092925	0.4356357455253601	-0.27612537145614624	-0.6956019997596741	0.5001142024993896
1512060092945	0.43522027134895325	-0.27508848905563354	-0.696869432926178	0.49928227066993713
1512060092965	0.43483206629753113	-0.2740577161312103	-0.6980631947517395	0.4985191226005554
1512060092985	0.4345909059047699	-0.27284273505210876	-0.6990916132926941	0.49795442819595337
1512060093005	0.4349823594093323	-0.2717624008655548	-0.6995097398757935	0.4976160526275635
1512060093025	0.436969131231308	-0.2708301544189453	-0.6988202929496765	0.4973522126674652
1512060093045	0.43985915184020996	-0.2706485688686371	-0.6969296336174011	0.4975563883781433
1512060093065	0.44049668312072754	-0.27142199873924255	-0.6947644352912903	0.49959510564804077
1512060093085	0.4341258108615875	-0.27389585971832275	-0.6942402720451355	0.5045258402824402
1512060093104	0.42953717708587646	-0.27655425667762756	-0.6937736868858337	0.5076354742050171
1512060093125	0.4261789917945862	-0.2795632779598236	-0.6930844187736511	0.5097547173500061
1512060093145	0.4202406704425812	-0.2816774249076843	-0.6937170028686523	0.5126524567604065
1512060093165	0.41106098890304565	-0.2835637032985687	-0.6952769756317139	0.5169240236282349
1512060093185	0.39970117807388306	-0.285906046628952	-0.6970541477203369	0.522122859954834
