Trial:	Sub01ShoulderFly_game_rotation_vector_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060237997	0.38406863808631897	-0.8434289693832397	-0.3570865988731384	0.11665418744087219
1512060238017	0.3028370440006256	-0.8804950714111328	-0.34726184606552124	0.11147844046354294
1512060238037	0.2245967835187912	-0.9084873199462891	-0.33352765440940857	0.11387011408805847
1512060238056	0.15146881341934204	-0.9270114302635193	-0.3229898512363434	0.11569219827651978
1512060238077	0.08265769481658936	-0.9388615489006042	-0.3119412660598755	0.11999718844890594
1512060238097	0.02164793573319912	-0.9452081322669983	-0.2974553406238556	0.132790669798851
1512060238117	-0.029764123260974884	-0.9467906951904297	-0.28274375200271606	0.15085534751415253
1512060238137	-0.07255639135837555	-0.9455949664115906	-0.2731468677520752	0.16117210686206818
1512060238157	-0.1123778447508812	-0.9425845742225647	-0.26376473903656006	0.17127114534378052
1512060238177	-0.14763233065605164	-0.9384644627571106	-0.25431618094444275	0.18114246428012848
1512060238197	-0.17789247632026672	-0.9335669875144958	-0.24554865062236786	0.1910834014415741
1512060238217	-0.2053011655807495	-0.9277943968772888	-0.23741285502910614	0.2017030417919159
1512060238237	-0.23271779716014862	-0.9205660223960876	-0.22972889244556427	0.21360065042972565
1512060238257	-0.2564932405948639	-0.9127076864242554	-0.22328057885169983	0.22654303908348083
1512060238277	-0.2754262387752533	-0.9049355387687683	-0.21791525185108185	0.24030214548110962
1512060238297	-0.28983423113822937	-0.8975961804389954	-0.2135418802499771	0.2543954849243164
1512060238317	-0.3015401065349579	-0.8903951048851013	-0.2101408988237381	0.2685346305370331
1512060238337	-0.3133082687854767	-0.8825072646141052	-0.20713098347187042	0.2830469310283661
1512060238357	-0.32458966970443726	-0.873969316482544	-0.2045121043920517	0.29831868410110474
1512060238377	-0.33415332436561584	-0.8658913969993591	-0.20235705375671387	0.3124502897262573
1512060238397	-0.34228456020355225	-0.8585776686668396	-0.2004222571849823	0.3248334228992462
1512060238417	-0.3501835763454437	-0.8517221808433533	-0.19881847500801086	0.3352788984775543
1512060238437	-0.3584865629673004	-0.8448511958122253	-0.19752389192581177	0.34452593326568604
1512060238457	-0.36598387360572815	-0.8377350568771362	-0.19663169980049133	0.35438933968544006
1512060238477	-0.3718523383140564	-0.8311840295791626	-0.1960696130990982	0.3638897240161896
1512060238497	-0.3773750364780426	-0.825382649898529	-0.1956784427165985	0.3715394139289856
1512060238517	-0.3835965394973755	-0.8199820518493652	-0.1955910325050354	0.3771302402019501
1512060238536	-0.39075756072998047	-0.8148321509361267	-0.195355623960495	0.3810424208641052
1512060238557	-0.3974524736404419	-0.8101756572723389	-0.19545631110668182	0.3839839696884155
1512060238577	-0.4023025631904602	-0.8060009479522705	-0.19651596248149872	0.3871647119522095
1512060238597	-0.4041062891483307	-0.8015533089637756	-0.19995556771755219	0.3927188515663147
1512060238617	-0.39724114537239075	-0.7954226732254028	-0.20910850167274475	0.4071558117866516
1512060238637	-0.389384001493454	-0.791169285774231	-0.21385565400123596	0.4203535318374634
1512060238657	-0.3807620406150818	-0.787398099899292	-0.2173854410648346	0.4333222210407257
1512060238677	-0.3724832832813263	-0.7837722301483154	-0.22069445252418518	0.4452541768550873
1512060238697	-0.36536115407943726	-0.7808307409286499	-0.22389066219329834	0.45462921261787415
1512060238717	-0.3582109808921814	-0.7785025835037231	-0.22730256617069244	0.46254968643188477
1512060238737	-0.3502621650695801	-0.7762278914451599	-0.23098623752593994	0.47056567668914795
1512060238757	-0.34096595644950867	-0.773679792881012	-0.23548433184623718	0.47927960753440857
1512060238777	-0.3309789299964905	-0.7694476246833801	-0.24078260362148285	0.49033352732658386
1512060238797	-0.32044121623039246	-0.7634643912315369	-0.24723179638385773	0.5033050775527954
1512060238817	-0.310985803604126	-0.7573553323745728	-0.2530350983142853	0.5154358148574829
1512060238837	-0.3035691976547241	-0.7516947388648987	-0.2580347955226898	0.5255652070045471
1512060238857	-0.29872941970825195	-0.7469661235809326	-0.2617816925048828	0.5331723690032959
1512060238877	-0.2962398827075958	-0.7429103255271912	-0.26500439643859863	0.538608193397522
1512060238897	-0.2948586642742157	-0.7393407225608826	-0.2681880593299866	0.5426867008209229
1512060238917	-0.29373642802238464	-0.7364922165870667	-0.27141663432121277	0.5455557703971863
1512060238937	-0.2922511696815491	-0.7334705591201782	-0.27513834834098816	0.5485518574714661
1512060238957	-0.28894802927970886	-0.7291101813316345	-0.27958860993385315	0.5538389086723328
1512060238977	-0.2842775881290436	-0.7239711880683899	-0.283603698015213	0.5609108209609985
1512060238997	-0.2786999046802521	-0.7186419367790222	-0.2869053781032562	0.5688279867172241
1512060239017	-0.2725541591644287	-0.7129842042922974	-0.2899741232395172	0.5773065686225891
1512060239037	-0.26600781083106995	-0.7073203921318054	-0.2928537428379059	0.5858109593391418
1512060239057	-0.2595759332180023	-0.7020400166511536	-0.29538241028785706	0.5937250852584839
1512060239077	-0.2537161409854889	-0.6970785856246948	-0.2976866662502289	0.6009095907211304
1512060239097	-0.2485312819480896	-0.6926570534706116	-0.29961127042770386	0.6071997284889221
1512060239117	-0.24405544996261597	-0.6886063814163208	-0.3012540936470032	0.6127839684486389
1512060239137	-0.24146230518817902	-0.6848390698432922	-0.3023943603038788	0.6174536943435669
1512060239157	-0.2412147969007492	-0.6816980838775635	-0.3027447760105133	0.6208452582359314
1512060239177	-0.24286304414272308	-0.678853452205658	-0.30266886949539185	0.6233515739440918
1512060239197	-0.24759933352470398	-0.6793947219848633	-0.30021849274635315	0.6220822930335999
1512060239217	-0.2526797354221344	-0.6776061058044434	-0.29932069778442383	0.6224226951599121
1512060239237	-0.2592824101448059	-0.6769739985466003	-0.29831889271736145	0.6208741068840027
1512060239257	-0.26853278279304504	-0.6787141561508179	-0.2965694069862366	0.6158602833747864
1512060239277	-0.28029075264930725	-0.6819538474082947	-0.29439955949783325	0.6080337166786194
1512060239297	-0.2946224808692932	-0.6852626800537109	-0.2922218143939972	0.598514199256897
1512060239317	-0.3115071654319763	-0.688449501991272	-0.2898780107498169	0.5873427391052246
1512060239337	-0.3313767910003662	-0.6918556690216064	-0.28724294900894165	0.573599636554718
1512060239357	-0.352374792098999	-0.6953232288360596	-0.28434598445892334	0.5581263303756714
1512060239378	-0.3736630082130432	-0.6985780000686646	-0.2811509668827057	0.5415892601013184
1512060239397	-0.3936125934123993	-0.7015767693519592	-0.2775626480579376	0.5251839756965637
1512060239417	-0.4110093116760254	-0.7044283747673035	-0.27353614568710327	0.5099313855171204
1512060239437	-0.424472451210022	-0.7073872685432434	-0.26904892921447754	0.49703019857406616
1512060239457	-0.43399640917778015	-0.710729718208313	-0.264178067445755	0.4865392744541168
1512060239477	-0.44063541293144226	-0.7143139839172363	-0.25916433334350586	0.4779433310031891
1512060239497	-0.4443778395652771	-0.7185393571853638	-0.25382551550865173	0.4709588587284088
1512060239517	-0.4455491304397583	-0.7231658697128296	-0.2484084963798523	0.4656290113925934
1512060239536	-0.4441407322883606	-0.7283669710159302	-0.24281400442123413	0.4618028700351715
1512060239557	-0.440499484539032	-0.7339051365852356	-0.23738256096839905	0.45933979749679565
1512060239577	-0.4348391592502594	-0.7396761178970337	-0.23219530284404755	0.4581262171268463
1512060239597	-0.42728397250175476	-0.7453563213348389	-0.2274370640516281	0.45841550827026367
1512060239617	-0.41898658871650696	-0.7506126165390015	-0.2231079488992691	0.45962369441986084
1512060239637	-0.4103788733482361	-0.7549973130226135	-0.21957795321941376	0.4619024693965912
1512060239657	-0.40175411105155945	-0.7585287690162659	-0.21709704399108887	0.46486201882362366
1512060239677	-0.39366620779037476	-0.7618463039398193	-0.21530000865459442	0.46718624234199524
1512060239697	-0.386234849691391	-0.7649243474006653	-0.21394629776477814	0.4689778685569763
1512060239717	-0.3795398771762848	-0.7682242393493652	-0.2130591720342636	0.4694538414478302
1512060239737	-0.37376371026039124	-0.7717556953430176	-0.21247179806232452	0.46856123208999634
1512060239757	-0.36861467361450195	-0.7760282754898071	-0.21215258538722992	0.46571967005729675
1512060239777	-0.36376646161079407	-0.7840988039970398	-0.21246516704559326	0.45576491951942444
1512060239797	-0.3599189817905426	-0.7877708673477173	-0.21309831738471985	0.45217764377593994
1512060239817	-0.35652637481689453	-0.7913222312927246	-0.21421873569488525	0.4481164216995239
1512060239837	-0.3539794683456421	-0.7950718402862549	-0.21551963686943054	0.4428439140319824
1512060239856	-0.35200753808021545	-0.7994885444641113	-0.21689268946647644	0.43573668599128723
1512060239877	-0.3505033254623413	-0.8044934868812561	-0.21831847727298737	0.426936537027359
1512060239897	-0.3492198884487152	-0.8103687167167664	-0.21987874805927277	0.4159345328807831
1512060239917	-0.34787169098854065	-0.817378580570221	-0.22169199585914612	0.402157187461853
1512060239937	-0.34686970710754395	-0.8246195316314697	-0.2237699031829834	0.3867960274219513
1512060239957	-0.34498775005340576	-0.8322780728340149	-0.22672729194164276	0.36998844146728516
1512060239977	-0.3408973515033722	-0.8400909900665283	-0.2312903255224228	0.35290372371673584
1512060239997	-0.331597238779068	-0.8493267297744751	-0.2383078634738922	0.334509938955307
1512060240017	-0.3130408823490143	-0.8610321283340454	-0.24874752759933472	0.31425103545188904
1512060240037	-0.2834542393684387	-0.874545693397522	-0.26225516200065613	0.2933357357978821
1512060240057	-0.24086757004261017	-0.8886690139770508	-0.27863454818725586	0.27315396070480347
1512060240077	-0.17905454337596893	-0.9021007418632507	-0.29817840456962585	0.2554277181625366
1512060240097	-0.1005382314324379	-0.9105616211891174	-0.31924059987068176	0.24260085821151733
1512060240117	-0.007685410790145397	-0.9097363352775574	-0.3413882851600647	0.2361670881509781
1512060240137	0.0931755006313324	-0.8959596753120422	-0.36454999446868896	0.23596157133579254
1512060240157	0.18726694583892822	-0.8716328144073486	-0.38560083508491516	0.23769602179527283
1512060240177	0.2673240900039673	-0.8419314622879028	-0.4030167758464813	0.23930494487285614
1512060240197	0.3310845196247101	-0.8118273615837097	-0.41671276092529297	0.240145742893219
1512060240217	0.3816116750240326	-0.7854360342025757	-0.4245142936706543	0.239270880818367
1512060240237	0.42104849219322205	-0.7654378414154053	-0.42552450299263	0.23611880838871002
1512060240257	0.4518425762653351	-0.7513793706893921	-0.4215201139450073	0.23149117827415466
1512060240277	0.4757060408592224	-0.7413408160209656	-0.41545209288597107	0.22697415947914124
1512060240296	0.48749426007270813	-0.7389734983444214	-0.4085032343864441	0.22224488854408264
1512060240317	0.4840857982635498	-0.7465410828590393	-0.4019577205181122	0.2162579745054245
1512060240337	0.46954116225242615	-0.760505199432373	-0.3963963985443115	0.2098398357629776
1512060240357	0.4441012144088745	-0.7793852686882019	-0.39238840341567993	0.20338159799575806
1512060240377	0.40590837597846985	-0.80242520570755	-0.390119343996048	0.19788677990436554
1512060240397	0.36084726452827454	-0.8253908753395081	-0.3882424831390381	0.1943885236978531
1512060240417	0.3146069645881653	-0.8450342416763306	-0.38687852025032043	0.19304035604000092
1512060240437	0.27098262310028076	-0.8608784079551697	-0.3846304416656494	0.1936914324760437
1512060240457	0.2255130261182785	-0.8746954798698425	-0.37997981905937195	0.19916583597660065
1512060240477	0.1774270385503769	-0.886949360370636	-0.37364253401756287	0.2055037021636963
1512060240497	0.12959487736225128	-0.8959780335426331	-0.36848247051239014	0.21130385994911194
1512060240517	0.08084769546985626	-0.9034209847450256	-0.3607490658760071	0.21715067327022552
1512060240536	0.03570978716015816	-0.9078311324119568	-0.3525325655937195	0.22425055503845215
1512060240557	-0.006099907215684652	-0.9070421457290649	-0.34149351716041565	0.24621030688285828
1512060240577	-0.03907804191112518	-0.9066364169120789	-0.33380937576293945	0.2550581991672516
1512060240597	-0.06937254965305328	-0.9046337008476257	-0.32649752497673035	0.264999657869339
1512060240617	-0.09769481420516968	-0.9016085863113403	-0.3178353011608124	0.2766560912132263
1512060240637	-0.12189849466085434	-0.8981455564498901	-0.30948886275291443	0.2875620126724243
1512060240657	-0.14290808141231537	-0.8941168785095215	-0.301872193813324	0.29833802580833435
1512060240677	-0.16373707354068756	-0.8884005546569824	-0.2950221002101898	0.3112822473049164
1512060240697	-0.180899515748024	-0.8828800916671753	-0.28867465257644653	0.3232104480266571
1512060240717	-0.19747529923915863	-0.8784672021865845	-0.28152135014533997	0.3317296504974365
1512060240737	-0.21245920658111572	-0.8747719526290894	-0.2740183174610138	0.33845117688179016
1512060240757	-0.22502592206001282	-0.8705258369445801	-0.2672171890735626	0.34661680459976196
1512060240777	-0.23657995462417603	-0.864555835723877	-0.2612870931625366	0.35819289088249207
1512060240797	-0.24679747223854065	-0.8586844205856323	-0.2561153769493103	0.3689946234226227
1512060240817	-0.25634512305259705	-0.8531202077865601	-0.25141608715057373	0.37850114703178406
1512060240837	-0.26577869057655334	-0.8475937247276306	-0.24709129333496094	0.3871597349643707
1512060240857	-0.27449530363082886	-0.8400521874427795	-0.24383042752742767	0.3993888795375824
1512060240876	-0.2834392786026001	-0.831852376461029	-0.24085155129432678	0.41191551089286804
1512060240897	-0.2927525043487549	-0.8242751359939575	-0.23785722255706787	0.42224469780921936
1512060240917	-0.3015078902244568	-0.8175556659698486	-0.2350974678993225	0.4306097626686096
1512060240937	-0.30984827876091003	-0.8116464018821716	-0.23254486918449402	0.43720367550849915
1512060240957	-0.3175373673439026	-0.8057621121406555	-0.2303433120250702	0.4436884820461273
1512060240977	-0.32432129979133606	-0.7996151447296143	-0.2287122905254364	0.45069047808647156
1512060240997	-0.3305340111255646	-0.7934708595275879	-0.2273426353931427	0.4576752781867981
1512060241017	-0.3365514576435089	-0.7873327136039734	-0.2262500524520874	0.46438267827033997
1512060241037	-0.3424624800682068	-0.7814943194389343	-0.2253051996231079	0.47034433484077454
1512060241057	-0.34836649894714355	-0.7758632898330688	-0.22440336644649506	0.47573110461235046
1512060241077	-0.3534294664859772	-0.7709759473800659	-0.22384992241859436	0.48018231987953186
1512060241097	-0.35776403546333313	-0.7671089768409729	-0.22341318428516388	0.4833582639694214
1512060241117	-0.36158740520477295	-0.7643843293190002	-0.2233530730009079	0.4848553240299225
1512060241137	-0.36440128087997437	-0.7623865008354187	-0.22381630539894104	0.4856797158718109
1512060241157	-0.36525818705558777	-0.760246753692627	-0.2248886227607727	0.4878897964954376
1512060241177	-0.36312058568000793	-0.7569553852081299	-0.22753983736038208	0.4933435022830963
1512060241197	-0.35759347677230835	-0.7525726556777954	-0.23106229305267334	0.5023659467697144
1512060241217	-0.35212209820747375	-0.7492668628692627	-0.23389554023742676	0.5098060369491577
1512060241237	-0.3466777205467224	-0.7470840215682983	-0.23549723625183105	0.5159663558006287
1512060241257	-0.33968544006347656	-0.745862603187561	-0.23794497549533844	0.5212340354919434
1512060241277	-0.33393535017967224	-0.7436063289642334	-0.239383727312088	0.5274772047996521
1512060241296	-0.3279310166835785	-0.7420159578323364	-0.24112308025360107	0.5326660871505737
1512060241317	-0.3213961720466614	-0.7411662340164185	-0.24282905459403992	0.5370391607284546
1512060241337	-0.3134843409061432	-0.7400128245353699	-0.24539153277873993	0.5421178340911865
1512060241357	-0.30537888407707214	-0.7372969388961792	-0.24727082252502441	0.5495398640632629
1512060241378	-0.29635781049728394	-0.7333471775054932	-0.24947181344032288	0.5586928725242615
1512060241397	-0.2861892580986023	-0.7292367815971375	-0.2531745731830597	0.5676372647285461
1512060241417	-0.2772490680217743	-0.7255842685699463	-0.25615495443344116	0.5753653049468994
1512060241437	-0.2690223157405853	-0.7229617834091187	-0.2580408453941345	0.5816943645477295
1512060241457	-0.25959935784339905	-0.7216977477073669	-0.2593749165534973	0.58692866563797
1512060241477	-0.24872411787509918	-0.7214940190315247	-0.26046186685562134	0.5913903117179871
1512060241497	-0.23758146166801453	-0.7213906049728394	-0.26145318150520325	0.595645010471344
1512060241517	-0.22652451694011688	-0.7202997207641602	-0.2626405656337738	0.6007286906242371
1512060241536	-0.21619540452957153	-0.7178263068199158	-0.26419419050216675	0.6067836284637451
1512060241557	-0.20719116926193237	-0.7148281931877136	-0.26570913195610046	0.6127733588218689
1512060241577	-0.19929322600364685	-0.7120535969734192	-0.26674720644950867	0.6181488633155823
1512060241597	-0.19224439561367035	-0.7106871604919434	-0.2666274309158325	0.6219933032989502
1512060241617	-0.18656936287879944	-0.7101426124572754	-0.26615989208221436	0.6245384812355042
1512060241637	-0.18324260413646698	-0.7104615569114685	-0.2649144232273102	0.6256891489028931
1512060241657	-0.18245889246463776	-0.7110232710838318	-0.2633187770843506	0.6259534955024719
1512060241677	-0.1845620572566986	-0.7134135365486145	-0.26084673404693604	0.6236481070518494
1512060241697	-0.19044893980026245	-0.7175962924957275	-0.2580322027206421	0.6182266473770142
1512060241717	-0.1993640810251236	-0.7219078540802002	-0.2556452453136444	0.6113497018814087
1512060241737	-0.21187996864318848	-0.7265297174453735	-0.253245085477829	0.6026012897491455
1512060241756	-0.2274170070886612	-0.7311438322067261	-0.25084808468818665	0.5922713875770569
1512060241777	-0.2451692819595337	-0.7351013422012329	-0.2486962527036667	0.5810921788215637
1512060241797	-0.2650666832923889	-0.7381039261817932	-0.2468937635421753	0.5691973567008972
1512060241817	-0.2866489291191101	-0.7402752637863159	-0.24543753266334534	0.5564040541648865
1512060241837	-0.30919149518013	-0.741448700428009	-0.2442125380039215	0.5431526303291321
1512060241857	-0.331163614988327	-0.7418453097343445	-0.2428925633430481	0.5300939083099365
1512060241877	-0.3508515954017639	-0.7414881587028503	-0.24126119911670685	0.5185475945472717
1512060241897	-0.3669600784778595	-0.7408748269081116	-0.23924271762371063	0.5091245174407959
1512060241917	-0.3800961673259735	-0.7403253316879272	-0.23699752986431122	0.5012758374214172
1512060241937	-0.3903089761734009	-0.7403309941291809	-0.23434573411941528	0.4946221113204956
1512060241957	-0.39748427271842957	-0.7410706281661987	-0.23134379088878632	0.4891837537288666
1512060241977	-0.4023039937019348	-0.7424900531768799	-0.228054478764534	0.4846145808696747
1512060241997	-0.40507248044013977	-0.7446801662445068	-0.22447532415390015	0.4806024432182312
1512060242017	-0.4052552878856659	-0.747874915599823	-0.22079741954803467	0.4771789610385895
1512060242037	-0.40349841117858887	-0.7517849802970886	-0.21691372990608215	0.47429609298706055
1512060242057	-0.3997974693775177	-0.7561665177345276	-0.2129279524087906	0.47226670384407043
1512060242077	-0.3946411907672882	-0.7608321905136108	-0.20900550484657288	0.4708603322505951
1512060242096	-0.3885718882083893	-0.7654138207435608	-0.20530489087104797	0.47011005878448486
1512060242117	-0.381549596786499	-0.7699172496795654	-0.20161890983581543	0.47010350227355957
1512060242137	-0.3743973672389984	-0.7739992737770081	-0.19836735725402832	0.47053390741348267
1512060242157	-0.36733099818229675	-0.777732789516449	-0.19559960067272186	0.4711054563522339
1512060242178	-0.36068350076675415	-0.7811927199363708	-0.19332505762577057	0.4714560806751251
1512060242197	-0.3544008731842041	-0.7843208909034729	-0.1916211098432541	0.47172248363494873
1512060242217	-0.3483349084854126	-0.7874610424041748	-0.1904207020998001	0.4714953899383545
1512060242237	-0.34325259923934937	-0.7906849384307861	-0.18963244557380676	0.4701431691646576
1512060242257	-0.33888083696365356	-0.794498860836029	-0.18908090889453888	0.46709731221199036
1512060242277	-0.3352524936199188	-0.7991276383399963	-0.18908655643463135	0.4617869257926941
1512060242297	-0.3319622874259949	-0.805457592010498	-0.19078229367733002	0.4523729979991913
1512060242317	-0.3296075761318207	-0.809326708316803	-0.1917116641998291	0.4467613995075226
1512060242337	-0.3277157247066498	-0.8130301833152771	-0.19299261271953583	0.4408379793167114
1512060242357	-0.3259568512439728	-0.8171170353889465	-0.19479620456695557	0.43373537063598633
1512060242377	-0.32465651631355286	-0.8220223188400269	-0.1967816948890686	0.424446165561676
1512060242397	-0.32413169741630554	-0.8273532390594482	-0.1985924243927002	0.4135048985481262
1512060242417	-0.3248633146286011	-0.8330986499786377	-0.19998453557491302	0.4005204737186432
1512060242436	-0.3260013461112976	-0.8392030000686646	-0.201457679271698	0.3858448266983032
1512060242457	-0.32677507400512695	-0.8454952239990234	-0.20360572636127472	0.37000080943107605
1512060242477	-0.32601794600486755	-0.8521726727485657	-0.20692922174930573	0.3531208038330078
1512060242497	-0.3224423825740814	-0.8594890832901001	-0.21187937259674072	0.3352857828140259
1512060242517	-0.31324365735054016	-0.8678105473518372	-0.21956762671470642	0.3171330690383911
1512060242536	-0.29566967487335205	-0.877730131149292	-0.23062175512313843	0.2982998788356781
1512060242557	-0.2653871774673462	-0.8896055221557617	-0.24569542706012726	0.27893611788749695
1512060242577	-0.21520790457725525	-0.902567982673645	-0.26595190167427063	0.26139283180236816
1512060242597	-0.14418888092041016	-0.9121952056884766	-0.29139629006385803	0.2493944764137268
1512060242617	-0.05530440807342529	-0.9131874442100525	-0.32146820425987244	0.24431198835372925
1512060242637	0.041215598583221436	-0.9019483327865601	-0.3536514937877655	0.24437923729419708
1512060242657	0.13530954718589783	-0.8770788311958313	-0.38813772797584534	0.24854221940040588
1512060242677	0.21636418998241425	-0.8444179892539978	-0.4198189675807953	0.252778559923172
1512060242697	0.28197193145751953	-0.8094783425331116	-0.4468834400177002	0.2559923231601715
1512060242717	0.33343505859375	-0.7768531441688538	-0.46796122193336487	0.257551372051239
1512060242737	0.37316450476646423	-0.7484037280082703	-0.4838331639766693	0.2579643726348877
1512060242756	0.4068034887313843	-0.727352499961853	-0.49025335907936096	0.2551882863044739
1512060242777	0.4344584047794342	-0.7152436375617981	-0.4874626696109772	0.24910376965999603
1512060242797	0.454797625541687	-0.7115606665611267	-0.4785667955875397	0.24044649302959442
1512060242817	0.4691976308822632	-0.7139195799827576	-0.46595335006713867	0.2303474247455597
1512060242837	0.48058629035949707	-0.718201756477356	-0.4522992670536041	0.22056396305561066
1512060242857	0.48541346192359924	-0.7249146103858948	-0.44022348523139954	0.21231120824813843
1512060242877	0.48043981194496155	-0.7363901138305664	-0.4300805926322937	0.20478732883930206
1512060242897	0.46618056297302246	-0.7526504993438721	-0.42093542218208313	0.19749999046325684
1512060242917	0.4409133791923523	-0.7741252779960632	-0.41230523586273193	0.19060425460338593
1512060242937	0.406263142824173	-0.8018826246261597	-0.3955827057361603	0.18827849626541138
1512060242957	0.361043244600296	-0.8301071524620056	-0.3833353817462921	0.1833682656288147
1512060242976	0.3088626265525818	-0.8564296364784241	-0.3740144968032837	0.1767636090517044
1512060242997	0.2565328776836395	-0.8779862523078918	-0.3641929626464844	0.17519856989383698
1512060243017	0.2050575166940689	-0.8946483731269836	-0.3553254008293152	0.17691700160503387
1512060243037	0.15364408493041992	-0.907060980796814	-0.3472980260848999	0.18170860409736633
1512060243057	0.09883629530668259	-0.9179481267929077	-0.3362640142440796	0.18582013249397278
1512060243077	0.0473782941699028	-0.9256380796432495	-0.3212548494338989	0.19428040087223053
1512060243097	0.0012084739282727242	-0.9287563562393188	-0.3069135546684265	0.2078801393508911
1512060243117	-0.03994552418589592	-0.9298679232597351	-0.29402896761894226	0.217478945851326
1512060243137	-0.0753842294216156	-0.9286612272262573	-0.2827717065811157	0.22791627049446106
1512060243157	-0.10766468942165375	-0.9253832101821899	-0.27219313383102417	0.24080127477645874
1512060243177	-0.13541041314601898	-0.9210365414619446	-0.2629639506340027	0.253388375043869
1512060243196	-0.15931114554405212	-0.9155781865119934	-0.2546980082988739	0.2673304080963135
1512060243217	-0.17958834767341614	-0.9091572165489197	-0.2477276474237442	0.28251078724861145
1512060243237	-0.1969289928674698	-0.9026645421981812	-0.24146129190921783	0.2968367636203766
1512060243257	-0.21423232555389404	-0.8968283534049988	-0.2347506582736969	0.30772665143013
1512060243277	-0.22811828553676605	-0.891154944896698	-0.2289697676897049	0.3183988332748413
1512060243297	-0.23766694962978363	-0.8831960558891296	-0.22547054290771484	0.33562231063842773
1512060243317	-0.2449830025434494	-0.8735303282737732	-0.22338925302028656	0.35640618205070496
1512060243337	-0.2510901391506195	-0.8646780252456665	-0.22132113575935364	0.3745700418949127
1512060243357	-0.2586551606655121	-0.8578280210494995	-0.21793630719184875	0.3869530260562897
1512060243377	-0.26574641466140747	-0.8524718284606934	-0.21415208280086517	0.39599183201789856
1512060243397	-0.2709726095199585	-0.8476077318191528	-0.21079954504966736	0.4045966565608978
1512060243417	-0.2749917209148407	-0.8431673049926758	-0.20781299471855164	0.4126283526420593
1512060243437	-0.279266357421875	-0.8393108248710632	-0.20503497123718262	0.4189610481262207
1512060243457	-0.28487151861190796	-0.8360620141029358	-0.20238769054412842	0.42295125126838684
1512060243477	-0.29131168127059937	-0.833071768283844	-0.19999869167804718	0.42559319734573364
1512060243497	-0.2973513901233673	-0.8301697969436646	-0.19813381135463715	0.4279523491859436
1512060243517	-0.30366235971450806	-0.8272873163223267	-0.19666366279125214	0.4297770857810974
1512060243537	-0.3101980686187744	-0.8243470788002014	-0.19603414833545685	0.4310450553894043
1512060243557	-0.31817224621772766	-0.8203157782554626	-0.19747480750083923	0.4322640895843506
1512060243577	-0.32556766271591187	-0.81623375415802	-0.19982992112636566	0.4334007501602173
1512060243597	-0.33138859272003174	-0.8134394884109497	-0.20077259838581085	0.4338066875934601
1512060243617	-0.3369394540786743	-0.8103721141815186	-0.20215457677841187	0.4346291422843933
1512060243636	-0.3413673937320709	-0.8068278431892395	-0.20517726242542267	0.4363478124141693
1512060243657	-0.34304267168045044	-0.8012933731079102	-0.2124801129102707	0.44170472025871277
1512060243677	-0.34416332840919495	-0.7967345118522644	-0.2185317873954773	0.4461050033569336
1512060243697	-0.34256666898727417	-0.7933579683303833	-0.22385744750499725	0.45068734884262085
1512060243717	-0.33962732553482056	-0.7910520434379578	-0.22736690938472748	0.4551858901977539
1512060243737	-0.33665555715560913	-0.7886165976524353	-0.23043443262577057	0.46005094051361084
1512060243757	-0.33258968591690063	-0.7861594557762146	-0.23363035917282104	0.4655689299106598
1512060243777	-0.3258417844772339	-0.7832720875740051	-0.23752453923225403	0.4731746315956116
1512060243797	-0.31520876288414	-0.779541552066803	-0.24428655207157135	0.4829932153224945
1512060243817	-0.304758220911026	-0.7771823406219482	-0.2480197697877884	0.4915243983268738
1512060243837	-0.29260173439979553	-0.7761303782463074	-0.2506125867366791	0.4991986155509949
1512060243857	-0.2788844108581543	-0.7752019762992859	-0.2527623176574707	0.5073428153991699
1512060243877	-0.26463255286216736	-0.7734015583992004	-0.2545984089374542	0.5167196989059448
1512060243897	-0.25052183866500854	-0.7705467939376831	-0.2564810812473297	0.5269856452941895
1512060243918	-0.23717351257801056	-0.7672644853591919	-0.2582648992538452	0.5369853377342224
1512060243939	-0.22464744746685028	-0.7641432881355286	-0.2596583366394043	0.546073317527771
1512060243957	-0.2126810997724533	-0.7612550854682922	-0.2608264982700348	0.5542806386947632
1512060243977	-0.20115093886852264	-0.7582980990409851	-0.26162099838256836	0.5622071027755737
1512060243996	-0.19071173667907715	-0.7547656893730164	-0.26240330934524536	0.5701773166656494
1512060244017	-0.1812959909439087	-0.7509526014328003	-0.26315584778785706	0.5778848528862
1512060244037	-0.173704594373703	-0.747985303401947	-0.2632165253162384	0.5840050578117371
1512060244057	-0.1692957580089569	-0.745853066444397	-0.26284536719322205	0.5881789922714233
1512060244077	-0.16823174059391022	-0.7438983917236328	-0.2627180814743042	0.5910097360610962
1512060244096	-0.16934643685817719	-0.7415866851806641	-0.2627944052219391	0.5935571789741516
1512060244117	-0.17213597893714905	-0.740074872970581	-0.2625952959060669	0.5947285890579224
1512060244136	-0.1770179718732834	-0.7397432923316956	-0.2617374360561371	0.5940858721733093
1512060244157	-0.18379050493240356	-0.7417653799057007	-0.2599465548992157	0.5902822017669678
