Trial:	Sub01ShoulderFly_game_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060421536	0.11353640258312225	-0.8993214964866638	-0.39680016040802	0.14449924230575562
1512060421556	0.06762485206127167	-0.906283974647522	-0.3863973617553711	0.1573953926563263
1512060421576	0.025779584422707558	-0.9102701544761658	-0.3797357976436615	0.16292506456375122
1512060421597	-0.012705810368061066	-0.9123206734657288	-0.37308597564697266	0.1682751178741455
1512060421616	-0.04816405102610588	-0.912601888179779	-0.36742228269577026	0.17273947596549988
1512060421636	-0.08104035258293152	-0.9107999205589294	-0.3619033098220825	0.18138891458511353
1512060421656	-0.11116375774145126	-0.9078752994537354	-0.3568827509880066	0.18984174728393555
1512060421676	-0.13885179162025452	-0.9040694236755371	-0.35232681035995483	0.19810232520103455
1512060421696	-0.16477325558662415	-0.8995648622512817	-0.3476394712924957	0.20683243870735168
1512060421716	-0.18983997404575348	-0.8942866325378418	-0.3422161936759949	0.21702635288238525
1512060421736	-0.21163958311080933	-0.887108564376831	-0.33862054347991943	0.2314806431531906
1512060421755	-0.23075342178344727	-0.8811390995979309	-0.3344935178756714	0.24178683757781982
1512060421776	-0.24715521931648254	-0.8753758072853088	-0.3306812345981598	0.25155824422836304
1512060421796	-0.2609049081802368	-0.8697285056114197	-0.32735127210617065	0.26142364740371704
1512060421816	-0.2717586159706116	-0.86415696144104	-0.32462838292121887	0.2720229923725128
1512060421836	-0.2805054187774658	-0.8581640720367432	-0.3226511776447296	0.2841963768005371
1512060421856	-0.2881605923175812	-0.8528841733932495	-0.32033440470695496	0.2948525846004486
1512060421876	-0.2947109043598175	-0.8479611873626709	-0.31811127066612244	0.30481553077697754
1512060421896	-0.30057138204574585	-0.8431435227394104	-0.31602779030799866	0.31447169184684753
1512060421917	-0.30598440766334534	-0.8383576273918152	-0.3140788674354553	0.32385876774787903
1512060421936	-0.31129810214042664	-0.8335033655166626	-0.3123558461666107	0.33286553621292114
1512060421956	-0.3158600330352783	-0.8276305198669434	-0.31150710582733154	0.34383639693260193
1512060421977	-0.31958794593811035	-0.8212200403213501	-0.31128767132759094	0.3557545840740204
1512060421996	-0.32296714186668396	-0.8153222799301147	-0.31094980239868164	0.36640435457229614
1512060422016	-0.32594984769821167	-0.8102632164955139	-0.3103135824203491	0.3754139542579651
1512060422036	-0.3291052579879761	-0.8054242730140686	-0.30941903591156006	0.383720338344574
1512060422056	-0.3323075771331787	-0.8001649379730225	-0.3087789714336395	0.39238157868385315
1512060422076	-0.3349137008190155	-0.7942482233047485	-0.3088732063770294	0.4019949436187744
1512060422096	-0.33670902252197266	-0.7883912920951843	-0.3093111515045166	0.4115735590457916
1512060422116	-0.3373852074146271	-0.7830503582954407	-0.3096776604652405	0.4208361804485321
1512060422136	-0.33708715438842773	-0.7780427932739258	-0.31012171506881714	0.4299375116825104
1512060422156	-0.3361397087574005	-0.7728963494300842	-0.3108183741569519	0.43935543298721313
1512060422176	-0.3347761631011963	-0.7676802277565002	-0.31166180968284607	0.44884175062179565
1512060422196	-0.3338097929954529	-0.7624670267105103	-0.3125653564929962	0.45773130655288696
1512060422216	-0.3338630795478821	-0.7575510740280151	-0.31335902214050293	0.4652504622936249
1512060422236	-0.33422571420669556	-0.7528683543205261	-0.3139396011829376	0.472148597240448
1512060422256	-0.33500412106513977	-0.7480889558792114	-0.3145362138748169	0.478750616312027
1512060422276	-0.3359585404396057	-0.7429778575897217	-0.3152684271335602	0.48551180958747864
1512060422296	-0.3368768095970154	-0.7381273508071899	-0.31642040610313416	0.4914878010749817
1512060422316	-0.33817237615585327	-0.7340213656425476	-0.3176608681678772	0.4959270656108856
1512060422336	-0.3399501442909241	-0.7306331396102905	-0.3185376226902008	0.4991421699523926
1512060422356	-0.3419695496559143	-0.7278514504432678	-0.3190555274486542	0.5014904737472534
1512060422376	-0.3438225984573364	-0.7253463268280029	-0.3192654550075531	0.5037145018577576
1512060422396	-0.34477919340133667	-0.7233982086181641	-0.31962594389915466	0.5056300163269043
1512060422416	-0.34461909532546997	-0.7217415571212769	-0.32025015354156494	0.5077072381973267
1512060422436	-0.3425259292125702	-0.7194593548774719	-0.3215540647506714	0.5115244388580322
1512060422456	-0.3389548361301422	-0.7176358103752136	-0.3226001262664795	0.5157884955406189
1512060422476	-0.3342367112636566	-0.7158258557319641	-0.32355672121047974	0.5207592844963074
1512060422496	-0.32862919569015503	-0.7140957713127136	-0.32493457198143005	0.5258208513259888
1512060422516	-0.32147762179374695	-0.7121611833572388	-0.3271326720714569	0.531472384929657
1512060422536	-0.3131297826766968	-0.7101545333862305	-0.3295285701751709	0.5376256108283997
1512060422556	-0.30278438329696655	-0.7078912258148193	-0.33251550793647766	0.5446513295173645
1512060422576	-0.2929637134075165	-0.7062776684761047	-0.3342496454715729	0.5510184168815613
1512060422596	-0.2844794690608978	-0.7044050693511963	-0.3352344334125519	0.5572279095649719
1512060422616	-0.2772204279899597	-0.701957643032074	-0.33618825674057007	0.5633664131164551
1512060422636	-0.27105990052223206	-0.6994602084159851	-0.3368068039417267	0.5690722465515137
1512060422656	-0.2663112282752991	-0.6974291801452637	-0.3369612991809845	0.5736967921257019
1512060422676	-0.2626366913318634	-0.695787250995636	-0.33683380484580994	0.5774471759796143
1512060422696	-0.26079148054122925	-0.6956034302711487	-0.3360678255558014	0.5789490938186646
1512060422716	-0.2608799636363983	-0.6979032754898071	-0.33489474654197693	0.5768173336982727
1512060422736	-0.2627817690372467	-0.7009128332138062	-0.3327658772468567	0.5735275149345398
1512060422756	-0.2665380537509918	-0.7060225009918213	-0.3297501802444458	0.567234218120575
1512060422776	-0.27189838886260986	-0.7104777693748474	-0.32677197456359863	0.560814380645752
1512060422796	-0.2773347795009613	-0.713898777961731	-0.3246699869632721	0.5549985766410828
1512060422817	-0.2842196226119995	-0.7164015173912048	-0.3228543996810913	0.5493206977844238
1512060422836	-0.29279839992523193	-0.7178946733474731	-0.3214690089225769	0.5436489582061768
1512060422856	-0.3022198975086212	-0.7189375162124634	-0.3202431797981262	0.5378069281578064
1512060422876	-0.31220415234565735	-0.7197412848472595	-0.31912192702293396	0.5316598415374756
1512060422896	-0.32258448004722595	-0.7210162878036499	-0.3178524672985077	0.524446964263916
1512060422916	-0.333486407995224	-0.7229881286621094	-0.31635159254074097	0.5157487392425537
1512060422936	-0.3442316949367523	-0.7252160906791687	-0.314577579498291	0.5065641403198242
1512060422956	-0.35365524888038635	-0.7273542284965515	-0.31257086992263794	0.4981801509857178
1512060422976	-0.36125320196151733	-0.7291178107261658	-0.31040871143341064	0.49145689606666565
1512060422996	-0.36727243661880493	-0.7305878400802612	-0.30814653635025024	0.48620784282684326
1512060423016	-0.37224844098091125	-0.7322008609771729	-0.3057098388671875	0.48151278495788574
1512060423036	-0.37615081667900085	-0.7346728444099426	-0.30296140909194946	0.47642508149147034
1512060423056	-0.37972772121429443	-0.7383081316947937	-0.29976335167884827	0.46994683146476746
1512060423076	-0.38343438506126404	-0.7425317764282227	-0.2962055206298828	0.4624791741371155
1512060423096	-0.38715657591819763	-0.7470782399177551	-0.2923606038093567	0.45443275570869446
1512060423116	-0.3901757597923279	-0.7516038417816162	-0.28849950432777405	0.4467913806438446
1512060423136	-0.3915638029575348	-0.7558536529541016	-0.2849161624908447	0.4406651556491852
1512060423156	-0.39184725284576416	-0.7595001459121704	-0.28194060921669006	0.43603309988975525
1512060423176	-0.39140695333480835	-0.762738049030304	-0.2795056402683258	0.43232831358909607
1512060423195	-0.3906298279762268	-0.7657992243766785	-0.2775031328201294	0.42889630794525146
1512060423216	-0.38954877853393555	-0.7688021063804626	-0.2759140431880951	0.42551925778388977
1512060423236	-0.3884955644607544	-0.771874725818634	-0.27482330799102783	0.42160752415657043
1512060423256	-0.38762956857681274	-0.77518630027771	-0.2740640640258789	0.41679540276527405
1512060423276	-0.3868441581726074	-0.7790660262107849	-0.2739579379558563	0.4103107750415802
1512060423296	-0.38567233085632324	-0.7832362651824951	-0.2753489017486572	0.40246856212615967
1512060423315	-0.3846763074398041	-0.7863386273384094	-0.2766725420951843	0.39641889929771423
1512060423336	-0.38282981514930725	-0.7896835803985596	-0.2785838842391968	0.390169620513916
1512060423356	-0.3794732391834259	-0.7944366931915283	-0.2811847925186157	0.3818448781967163
1512060423376	-0.37569528818130493	-0.8000409007072449	-0.28402581810951233	0.37164103984832764
1512060423396	-0.3721974492073059	-0.8053249716758728	-0.2866217792034149	0.361619770526886
1512060423416	-0.3687784671783447	-0.8108739852905273	-0.28899285197257996	0.3506692349910736
1512060423436	-0.365087628364563	-0.8168477416038513	-0.29139506816864014	0.33846667408943176
1512060423456	-0.3602248430252075	-0.8231454491615295	-0.2943718135356903	0.32559934258461
1512060423476	-0.35396355390548706	-0.829633355140686	-0.29829105734825134	0.3121550977230072
1512060423496	-0.34639257192611694	-0.8364884853363037	-0.3029147982597351	0.2975599467754364
1512060423516	-0.3369961678981781	-0.8438441753387451	-0.30800044536590576	0.2819507420063019
1512060423536	-0.32435452938079834	-0.8518913984298706	-0.3139219880104065	0.2655712366104126
1512060423556	-0.3094604015350342	-0.860327422618866	-0.32013681530952454	0.24816033244132996
1512060423576	-0.2918894588947296	-0.8691737651824951	-0.32657232880592346	0.22953876852989197
1512060423596	-0.2711259126663208	-0.878125011920929	-0.3333139419555664	0.21044959127902985
1512060423616	-0.243992879986763	-0.8870241045951843	-0.3412756621837616	0.1928386241197586
1512060423635	-0.20633640885353088	-0.8953259587287903	-0.3519030213356018	0.17883262038230896
1512060423656	-0.15983353555202484	-0.9016768932342529	-0.3645649552345276	0.16889242827892303
1512060423676	-0.10537015646696091	-0.9049041271209717	-0.3787986636161804	0.1629638820886612
1512060423696	-0.0455489344894886	-0.9039081931114197	-0.3937635123729706	0.16070371866226196
1512060423716	0.016552845016121864	-0.8984646797180176	-0.4082289934158325	0.16073696315288544
1512060423736	0.0768725574016571	-0.8889550566673279	-0.42135950922966003	0.16219007968902588
1512060423756	0.13282504677772522	-0.8763078451156616	-0.4329017996788025	0.16443268954753876
1512060423776	0.1833880990743637	-0.8616489768028259	-0.44273120164871216	0.16708989441394806
1512060423796	0.22845855355262756	-0.8457858562469482	-0.4512074589729309	0.1698962152004242
1512060423816	0.2679770886898041	-0.8291410803794861	-0.45907893776893616	0.1730896234512329
1512060423836	0.30260413885116577	-0.8117980360984802	-0.46701759099960327	0.1769445836544037
1512060423856	0.33243271708488464	-0.7950068712234497	-0.47408178448677063	0.18082857131958008
1512060423876	0.35671931505203247	-0.7804439067840576	-0.479356974363327	0.18405310809612274
1512060423896	0.3754262626171112	-0.7686994671821594	-0.4831230938434601	0.18640932440757751
1512060423916	0.38968339562416077	-0.7600278258323669	-0.48502326011657715	0.1877681016921997
1512060423936	0.4012807309627533	-0.754810094833374	-0.4836973249912262	0.18780949711799622
1512060423956	0.40569165349006653	-0.7548742294311523	-0.48049911856651306	0.186278834939003
1512060423975	0.40164145827293396	-0.7596172094345093	-0.47731560468673706	0.183944970369339
1512060423996	0.39117687940597534	-0.7674025893211365	-0.47454407811164856	0.18133427202701569
1512060424016	0.37706804275512695	-0.7768709063529968	-0.47161954641342163	0.17851205170154572
1512060424036	0.3611803948879242	-0.7870146036148071	-0.4682249426841736	0.17584727704524994
1512060424056	0.34056273102760315	-0.7993949055671692	-0.4637536406517029	0.1729670614004135
1512060424076	0.3112291991710663	-0.8161963820457458	-0.4555782377719879	0.1714888960123062
1512060424096	0.27184680104255676	-0.8353388905525208	-0.4474273920059204	0.16768130660057068
1512060424116	0.22815845906734467	-0.8525279760360718	-0.44115206599235535	0.16286417841911316
1512060424136	0.18551017343997955	-0.8666917085647583	-0.43456223607063293	0.15996021032333374
1512060424156	0.14317794144153595	-0.878534197807312	-0.42584511637687683	0.16227640211582184
1512060424176	0.10181500762701035	-0.8875830769538879	-0.41817528009414673	0.16419368982315063
1512060424195	0.060565244406461716	-0.8942862153053284	-0.41105589270591736	0.16618435084819794
1512060424216	0.019838565960526466	-0.8997825980186462	-0.4023241102695465	0.16772891581058502
1512060424236	-0.01923283003270626	-0.9038048982620239	-0.3922538459300995	0.17001107335090637
1512060424256	-0.05407826602458954	-0.9058969616889954	-0.3825920820236206	0.17334848642349243
1512060424276	-0.08685757964849472	-0.9061640501022339	-0.37385115027427673	0.17764557898044586
1512060424296	-0.1163187175989151	-0.9052237272262573	-0.3654561936855316	0.18297994136810303
1512060424316	-0.14174920320510864	-0.9033421874046326	-0.3578154444694519	0.1893363744020462
1512060424336	-0.16252927482128143	-0.9010326862335205	-0.35120972990989685	0.1958983987569809
1512060424356	-0.17930997908115387	-0.8983672857284546	-0.3454882502555847	0.20352394878864288
1512060424376	-0.19320976734161377	-0.8951262831687927	-0.3409358561038971	0.21255983412265778
1512060424396	-0.2053392380475998	-0.8914188146591187	-0.33720260858535767	0.22249208390712738
1512060424416	-0.21527810394763947	-0.8865875005722046	-0.33538347482681274	0.23481044173240662
1512060424436	-0.22292958199977875	-0.8818494081497192	-0.3339312970638275	0.24725298583507538
1512060424456	-0.227420374751091	-0.8758419752120972	-0.3343009054660797	0.2634838819503784
1512060424476	-0.23057125508785248	-0.8691474199295044	-0.3356178402900696	0.280678391456604
1512060424496	-0.23380793631076813	-0.8621023297309875	-0.3373677730560303	0.29714712500572205
1512060424516	-0.2368965446949005	-0.8543205261230469	-0.3398445248603821	0.3138822615146637
1512060424536	-0.24000370502471924	-0.8460805416107178	-0.34246543049812317	0.3305501639842987
1512060424556	-0.24428489804267883	-0.8364534378051758	-0.3452783226966858	0.3485018312931061
1512060424576	-0.24849632382392883	-0.8270041942596436	-0.34771111607551575	0.36525431275367737
1512060424596	-0.25370708107948303	-0.8180086016654968	-0.34938254952430725	0.38003483414649963
1512060424616	-0.2597874701023102	-0.8092239499092102	-0.35054752230644226	0.39342543482780457
1512060424636	-0.2661731541156769	-0.8005247116088867	-0.35142919421195984	0.4059673845767975
1512060424656	-0.27284008264541626	-0.7925874590873718	-0.35156360268592834	0.41685301065444946
1512060424676	-0.27952998876571655	-0.7862793803215027	-0.35056665539741516	0.4251244366168976
1512060424696	-0.2880626320838928	-0.7814158797264099	-0.347963809967041	0.43050017952919006
1512060424716	-0.2953468859195709	-0.77565598487854	-0.34594109654426575	0.43755340576171875
1512060424736	-0.30141696333885193	-0.7719516158103943	-0.34346911311149597	0.44189098477363586
1512060424756	-0.3067092001438141	-0.7693712115287781	-0.3407939672470093	0.4448111057281494
1512060424776	-0.3123079240322113	-0.7670652270317078	-0.33796563744544983	0.44705039262771606
1512060424797	-0.31744375824928284	-0.7644371390342712	-0.335477739572525	0.44979995489120483
1512060424816	-0.3213750422000885	-0.7619162201881409	-0.33329275250434875	0.4528992474079132
1512060424836	-0.3239789605140686	-0.7595599293708801	-0.33145642280578613	0.45633649826049805
1512060424855	-0.32515308260917664	-0.7575757503509521	-0.3298037648200989	0.4599827527999878
1512060424876	-0.32416078448295593	-0.755604088306427	-0.32862016558647156	0.46474847197532654
1512060424896	-0.32092198729515076	-0.7525891065597534	-0.32825979590415955	0.47208499908447266
1512060424916	-0.3157429099082947	-0.7478304505348206	-0.3293631970882416	0.4822612404823303
1512060424936	-0.30754223465919495	-0.7418550252914429	-0.33307498693466187	0.4940950274467468
1512060424956	-0.3007979989051819	-0.7369199991226196	-0.3349441587924957	0.5042638778686523
1512060424976	-0.29325172305107117	-0.7341558933258057	-0.3369331657886505	0.511365532875061
1512060424996	-0.2868780791759491	-0.7320096492767334	-0.3376191556453705	0.5175676345825195
1512060425016	-0.279414564371109	-0.7307626605033875	-0.3377513885498047	0.5232948064804077
1512060425036	-0.2722300589084625	-0.729371190071106	-0.33755847811698914	0.5291150808334351
1512060425056	-0.265165776014328	-0.727925717830658	-0.33732983469963074	0.5348082184791565
1512060425076	-0.25785404443740845	-0.7263097167015076	-0.33705615997314453	0.540720522403717
1512060425096	-0.2506101429462433	-0.7247517704963684	-0.33673015236854553	0.546390175819397
1512060425116	-0.2432067096233368	-0.7232649922370911	-0.33638796210289	0.5518890023231506
1512060425136	-0.2365168184041977	-0.7218331098556519	-0.33597230911254883	0.5569016933441162
1512060425156	-0.23086249828338623	-0.7200149893760681	-0.33557528257369995	0.5618454217910767
1512060425176	-0.22661031782627106	-0.7180395126342773	-0.3351803421974182	0.5663225650787354
1512060425195	-0.2241567075252533	-0.7157977223396301	-0.33481910824775696	0.5703364014625549
1512060425216	-0.22303491830825806	-0.7134334444999695	-0.3343378007411957	0.574009120464325
1512060425236	-0.22338265180587769	-0.7108796834945679	-0.3338046371936798	0.5773428082466125
1512060425256	-0.22471706569194794	-0.7080275416374207	-0.33344289660453796	0.5805302262306213
1512060425277	-0.22697310149669647	-0.7054194211959839	-0.33301645517349243	0.5830665826797485
1512060425296	-0.23008793592453003	-0.7040650248527527	-0.3319550156593323	0.5840873122215271
1512060425316	-0.2335403859615326	-0.7029698491096497	-0.33093884587287903	0.5846124887466431
1512060425336	-0.23769034445285797	-0.7028679847717285	-0.32972538471221924	0.5837473273277283
1512060425356	-0.24344763159751892	-0.7042574882507324	-0.3280518054962158	0.5806347131729126
1512060425376	-0.2498902976512909	-0.7066025137901306	-0.32625335454940796	0.576043963432312
1512060425396	-0.25685396790504456	-0.7089611291885376	-0.32443666458129883	0.5710874795913696
1512060425415	-0.26417064666748047	-0.7110826373100281	-0.32269954681396484	0.5660746693611145
1512060425436	-0.272760272026062	-0.7131266593933105	-0.3211194574832916	0.5602986812591553
1512060425456	-0.2823125720024109	-0.7152140736579895	-0.3196335732936859	0.5537173748016357
1512060425476	-0.2927641272544861	-0.7172889709472656	-0.3182634711265564	0.5463461875915527
1512060425496	-0.303372859954834	-0.7192954421043396	-0.31687796115875244	0.5386718511581421
1512060425516	-0.3136790692806244	-0.7212537527084351	-0.3153378367424011	0.5309996008872986
1512060425536	-0.32394325733184814	-0.7232256531715393	-0.3136509358882904	0.5230951905250549
1512060425556	-0.334445595741272	-0.7252957820892334	-0.31188610196113586	0.5146059989929199
1512060425576	-0.34506359696388245	-0.7275440692901611	-0.30999502539634705	0.5054839253425598
1512060425596	-0.35525861382484436	-0.7296437621116638	-0.3079858720302582	0.49654421210289
1512060425616	-0.36428165435791016	-0.731640100479126	-0.3057616949081421	0.48837634921073914
1512060425635	-0.37226739525794983	-0.733535647392273	-0.3033835291862488	0.48093757033348083
1512060425656	-0.37878164649009705	-0.7353259921073914	-0.3008838891983032	0.47464630007743835
1512060425676	-0.3833407759666443	-0.7370986938476562	-0.29831016063690186	0.4698368012905121
1512060425696	-0.38637515902519226	-0.7390751242637634	-0.2955590486526489	0.4659690260887146
1512060425716	-0.3888471722602844	-0.7413023710250854	-0.29263266921043396	0.46220654249191284
1512060425736	-0.39154380559921265	-0.744031548500061	-0.2892843782901764	0.4576299786567688
1512060425756	-0.3940460681915283	-0.7472299933433533	-0.28572192788124084	0.4524800181388855
1512060425776	-0.3952923119068146	-0.7504577040672302	-0.28241169452667236	0.4481082558631897
1512060425796	-0.39543089270591736	-0.7534013986587524	-0.2793610394001007	0.44494757056236267
1512060425816	-0.3951698839664459	-0.755898654460907	-0.27686092257499695	0.44249972701072693
1512060425836	-0.39458200335502625	-0.7579434514045715	-0.2749188244342804	0.44073402881622314
1512060425856	-0.3941480815410614	-0.759746789932251	-0.27358484268188477	0.4388432204723358
1512060425876	-0.3944438099861145	-0.7615090608596802	-0.27264145016670227	0.43610164523124695
1512060425896	-0.39493998885154724	-0.7639374136924744	-0.27210164070129395	0.43172067403793335
1512060425916	-0.39558249711990356	-0.7666043043136597	-0.27179521322250366	0.4265671968460083
1512060425936	-0.3961658179759979	-0.770325243473053	-0.2715683579444885	0.41940730810165405
1512060425956	-0.39674612879753113	-0.7774761915206909	-0.27046892046928406	0.40616491436958313
1512060425976	-0.3987185060977936	-0.7805713415145874	-0.2707942724227905	0.3979980945587158
1512060425996	-0.40085381269454956	-0.7832848429679871	-0.27150651812553406	0.3899553716182709
1512060426016	-0.40224310755729675	-0.7861858606338501	-0.272981733083725	0.38156676292419434
1512060426036	-0.4036582410335541	-0.7893161177635193	-0.2748502194881439	0.37215250730514526
1512060426056	-0.4040629267692566	-0.7932401895523071	-0.2776246964931488	0.36114802956581116
1512060426076	-0.4026944637298584	-0.7976728081703186	-0.28179943561553955	0.34949159622192383
1512060426095	-0.3981119394302368	-0.8030310273170471	-0.2877874970436096	0.3373817801475525
1512060426116	-0.38980832695961	-0.8096571564674377	-0.2955745756626129	0.32425376772880554
1512060426136	-0.37579280138015747	-0.8182175755500793	-0.3055688142776489	0.3097214996814728
1512060426156	-0.35559362173080444	-0.8276534080505371	-0.31795844435691833	0.2957116365432739
1512060426176	-0.3231968581676483	-0.8380110263824463	-0.3352741003036499	0.2843814790248871
1512060426196	-0.2799018323421478	-0.8469042181968689	-0.3571763336658478	0.2771882116794586
1512060426216	-0.22417102754116058	-0.8519335985183716	-0.38466548919677734	0.2756611406803131
1512060426236	-0.1645030677318573	-0.8515022397041321	-0.4135865867137909	0.27718034386634827
1512060426256	-0.10407271981239319	-0.8455792665481567	-0.44235721230506897	0.28015100955963135
1512060426276	-0.04468241706490517	-0.8347557783126831	-0.46988627314567566	0.28353673219680786
1512060426296	0.011579575017094612	-0.8207931518554688	-0.4943372905254364	0.28599849343299866
1512060426316	0.06352731585502625	-0.8051033020019531	-0.5149726867675781	0.2873605787754059
1512060426336	0.11018259078264236	-0.7888879179954529	-0.5316956639289856	0.28777679800987244
1512060426356	0.1511937826871872	-0.7728612422943115	-0.5450714826583862	0.28761616349220276
1512060426376	0.18636338412761688	-0.7589157223701477	-0.5544202327728271	0.2862408757209778
1512060426396	0.21669407188892365	-0.7488843202590942	-0.5586673617362976	0.2830313444137573
1512060426415	0.24262239038944244	-0.7431520819664001	-0.5581225752830505	0.27813413739204407
1512060426435	0.2644840478897095	-0.741258978843689	-0.553775429725647	0.2718753516674042
1512060426456	0.2826665937900543	-0.74168461561203	-0.547379195690155	0.2652917504310608
1512060426476	0.2979266941547394	-0.7438754439353943	-0.5394258499145508	0.2586674392223358
1512060426496	0.31110817193984985	-0.7471644282341003	-0.5303696393966675	0.25231972336769104
1512060426516	0.3223961293697357	-0.7512246370315552	-0.5205856561660767	0.2463999092578888
1512060426536	0.32860106229782104	-0.7567057013511658	-0.5111995339393616	0.24102458357810974
1512060426556	0.32415640354156494	-0.7660625576972961	-0.5025976300239563	0.2355133444070816
1512060426576	0.3075172007083893	-0.780562162399292	-0.49364206194877625	0.22907088696956635
1512060426596	0.2817886173725128	-0.7982392907142639	-0.4841760993003845	0.22132037580013275
1512060426616	0.25005796551704407	-0.816756010055542	-0.4748271405696869	0.21194301545619965
1512060426635	0.21459029614925385	-0.8343062400817871	-0.4656001627445221	0.20273271203041077
1512060426656	0.1773224025964737	-0.8492542505264282	-0.4569567143917084	0.19625143706798553
1512060426676	0.1381361335515976	-0.861599326133728	-0.4487859606742859	0.1927596628665924
1512060426696	0.09845668077468872	-0.8707706332206726	-0.4420543611049652	0.1914493292570114
1512060426716	0.061350028961896896	-0.8769862055778503	-0.4355936348438263	0.19336403906345367
1512060426736	0.027077605947852135	-0.881195068359375	-0.4277593791484833	0.19945932924747467
1512060426756	-0.003925161901861429	-0.8829338550567627	-0.4223109483718872	0.2051001787185669
1512060426777	-0.03314167261123657	-0.8836351633071899	-0.4164760708808899	0.21127749979496002
1512060426811	-0.06321074068546295	-0.8836797475814819	-0.4094983637332916	0.21777433156967163
1512060426827	-0.08894864469766617	-0.8826884031295776	-0.4032672643661499	0.2243320494890213
1512060426842	-0.11071006953716278	-0.8803444504737854	-0.3983175754547119	0.2325512170791626
1512060426860	-0.1296321600675583	-0.8768846988677979	-0.394300252199173	0.24247896671295166
1512060426877	-0.1472172886133194	-0.8736040592193604	-0.3895651400089264	0.2517581880092621
1512060426900	-0.1657152622938156	-0.8704644441604614	-0.3836957514286041	0.26001501083374023
1512060426918	-0.1816154420375824	-0.8661186695098877	-0.37954163551330566	0.26981937885284424
1512060426936	-0.19513700902462006	-0.861585795879364	-0.3750699460506439	0.28091639280319214
1512060426957	-0.20739226043224335	-0.8570770025253296	-0.3706621527671814	0.2915768623352051
1512060426976	-0.2187354564666748	-0.8515510559082031	-0.36763375997543335	0.30308595299720764
1512060426996	-0.2304602563381195	-0.8459867238998413	-0.3645809590816498	0.3134889006614685
1512060427016	-0.2415034919977188	-0.8377373218536377	-0.3632079064846039	0.32856082916259766
1512060427036	-0.25061073899269104	-0.8289903998374939	-0.3625856041908264	0.34423962235450745
1512060427056	-0.25867050886154175	-0.821121871471405	-0.36171120405197144	0.3577897548675537
1512060427076	-0.26567181944847107	-0.8145049214363098	-0.36039990186691284	0.36893391609191895
1512060427096	-0.2715175747871399	-0.8090677857398987	-0.3585987389087677	0.3782784342765808
1512060427116	-0.27630308270454407	-0.8040846586227417	-0.3568759858608246	0.38696786761283875
1512060427136	-0.2795269787311554	-0.7988905310630798	-0.3555726408958435	0.3964928388595581
1512060427156	-0.2817922532558441	-0.7940708994865417	-0.35441750288009644	0.40550315380096436
1512060427176	-0.2832404673099518	-0.7895829081535339	-0.3533099293708801	0.41413265466690063
1512060427196	-0.28452160954475403	-0.7853547930717468	-0.35182663798332214	0.4224729835987091
1512060427216	-0.28504735231399536	-0.7811803221702576	-0.35032889246940613	0.43101635575294495
1512060427236	-0.2850855886936188	-0.777439296245575	-0.34842419624328613	0.4392208755016327
1512060427256	-0.2854982316493988	-0.7746776342391968	-0.3458811640739441	0.44579312205314636
1512060427276	-0.2860758900642395	-0.7724663615226746	-0.34304043650627136	0.45141977071762085
1512060427297	-0.2876303195953369	-0.7707334756851196	-0.3400481939315796	0.45563799142837524
1512060427315	-0.28972434997558594	-0.769383430480957	-0.3370732069015503	0.4587925970554352
1512060427336	-0.29124006628990173	-0.7682360410690308	-0.3343837559223175	0.4617142975330353
1512060427356	-0.29214051365852356	-0.7664964199066162	-0.3324164152145386	0.46544232964515686
1512060427376	-0.2926217019557953	-0.7637835741043091	-0.33087632060050964	0.4706677198410034
1512060427396	-0.29316362738609314	-0.7602247595787048	-0.3296467363834381	0.4769136309623718
1512060427416	-0.2939848303794861	-0.754712700843811	-0.32902562618255615	0.4855140447616577
1512060427435	-0.294816255569458	-0.7480393648147583	-0.32927241921424866	0.4950758218765259
1512060427456	-0.2955402433872223	-0.7420250773429871	-0.3295619785785675	0.5034319162368774
1512060427476	-0.29559242725372314	-0.7370060086250305	-0.3300298750400543	0.5104191899299622
1512060427496	-0.2961689233779907	-0.7326158285140991	-0.33015671372413635	0.5162892937660217
1512060427516	-0.29562151432037354	-0.7286782264709473	-0.33050253987312317	0.5219235420227051
1512060427535	-0.29392001032829285	-0.724929690361023	-0.3310520350933075	0.5277239680290222
1512060427556	-0.2909923493862152	-0.7213309407234192	-0.33201155066490173	0.5336416959762573
1512060427576	-0.28625744581222534	-0.7170294523239136	-0.3336043953895569	0.5409560799598694
1512060427596	-0.28019481897354126	-0.711835503578186	-0.33589571714401245	0.5495043992996216
1512060427617	-0.27423742413520813	-0.7056530714035034	-0.3384703993797302	0.5588250756263733
1512060427636	-0.2693517506122589	-0.6992961168289185	-0.34080395102500916	0.5677034854888916
1512060427655	-0.2647078037261963	-0.6934217214584351	-0.3430063724517822	0.5757107138633728
1512060427676	-0.2602887749671936	-0.6880912780761719	-0.34498271346092224	0.5828954577445984
1512060427696	-0.25566956400871277	-0.6833543181419373	-0.3467339277267456	0.5894367098808289
