Trial:	Sub01ShoulderFly_geomagnetic_rotation_vector_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060337012	0.5663769841194153	0.7282429933547974	0.3841859996318817	0.035760000348091125
1512060337019	0.5767660140991211	0.7217190265655518	0.3813619911670685	0.032010000199079514
1512060337032	0.5836939811706543	0.715865969657898	0.382313996553421	0.025919999927282333
1512060337039	0.5901690125465393	0.7087399959564209	0.3861120045185089	0.017431000247597694
1512060337052	0.5969880223274231	0.6998900175094604	0.3920620083808899	0.00672899978235364
1512060337059	-0.6049060225486755	-0.6900500059127808	-0.3973659873008728	0.004162000026553869
1512060337072	-0.6146140098571777	-0.6802870035171509	-0.39911800622940063	0.012764000333845615
1512060337079	-0.6260539889335632	-0.671055018901825	-0.39673998951911926	0.018389999866485596
1512060337091	-0.6379209756851196	-0.6632329821586609	-0.3908199965953827	0.020914999768137932
1512060337099	-0.6492890119552612	-0.656374990940094	-0.383558988571167	0.021827999502420425
1512060337112	-0.6597229838371277	-0.6505370140075684	-0.37562498450279236	0.021703999489545822
1512060337119	-0.6693059802055359	-0.6451060175895691	-0.3679800033569336	0.021379999816417694
1512060337132	-0.6764289736747742	-0.6409940123558044	-0.36206498742103577	0.02185400016605854
1512060337139	-0.6809340119361877	-0.6378430128097534	-0.35901200771331787	0.02435299940407276
1512060337152	-0.6828349828720093	-0.6356260180473328	-0.35897499322891235	0.029177000746130943
1512060337161	-0.6820129752159119	-0.6346110105514526	-0.3617149889469147	0.035895999521017075
1512060337172	-0.6810429692268372	-0.6333659887313843	-0.3649419844150543	0.04293200001120567
1512060337179	-0.6809419989585876	-0.6315039992332458	-0.36752399802207947	0.04944799840450287
1512060337192	-0.6807169914245605	-0.629751980304718	-0.3700700104236603	0.05552799999713898
1512060337199	-0.6790239810943604	-0.6291990280151367	-0.3731729984283447	0.061448000371456146
1512060337212	-0.675711989402771	-0.6297019720077515	-0.37725499272346497	0.06757300347089767
1512060337219	-0.671737015247345	-0.6301820278167725	-0.38225799798965454	0.07427900284528732
1512060337232	-0.6680579781532288	-0.6295160055160522	-0.3881930112838745	0.0819379985332489
1512060337239	-0.6651719808578491	-0.6269710063934326	-0.39520299434661865	0.09091699868440628
1512060337252	-0.6636580228805542	-0.6233710050582886	-0.40138500928878784	0.09927699714899063
1512060337259	-0.6638630032539368	-0.6196860074996948	-0.4051569998264313	0.10545399785041809
1512060337272	-0.665461003780365	-0.6166669726371765	-0.40621399879455566	0.10895299911499023
1512060337280	-0.6678069829940796	-0.6148080229759216	-0.40494200587272644	0.10984300076961517
1512060337292	-0.6695430278778076	-0.6148219704627991	-0.4023210108280182	0.10882200300693512
1512060337299	-0.6704750061035156	-0.6158369779586792	-0.39962100982666016	0.10728699713945389
1512060337312	-0.6696760058403015	-0.6169760227203369	-0.3991209864616394	0.10759100317955017
1512060337319	-0.66737300157547	-0.6171720027923584	-0.40173500776290894	0.1109979972243309
1512060337332	-0.6629779934883118	-0.6168680191040039	-0.40761300921440125	0.11740099638700485
1512060337339	-0.6566900014877319	-0.61598801612854	-0.4163619875907898	0.12632200121879578
1512060337352	-0.6505100131034851	-0.613906979560852	-0.42598000168800354	0.13599400222301483
1512060337359	-0.645438015460968	-0.6105509996414185	-0.4353190064430237	0.14537400007247925
1512060337372	-0.6406239867210388	-0.6071299910545349	-0.44415798783302307	0.153998002409935
1512060337379	-0.6353579759597778	-0.6040880084037781	-0.4528909921646118	0.16212999820709229
1512060337394	-0.6306750178337097	-0.60139399766922	-0.4604560136795044	0.16897399723529816
1512060337399	-0.627718985080719	-0.5987280011177063	-0.4660950005054474	0.17392100393772125
1512060337412	-0.6262069940567017	-0.5958859920501709	-0.4703420102596283	0.17765499651432037
1512060337419	-0.6255490183830261	-0.5931410193443298	-0.4735740125179291	0.18054799735546112
1512060337432	-0.624455988407135	-0.5910239815711975	-0.47664400935173035	0.1831739991903305
1512060337439	-0.6234049797058105	-0.5896509885787964	-0.4789780080318451	0.18508799374103546
1512060337452	-0.6230080127716064	-0.5887920260429382	-0.48021799325942993	0.1859399974346161
1512060337459	-0.6236879825592041	-0.5880820155143738	-0.4802599847316742	0.18579800426959991
1512060337472	-0.6240609884262085	-0.5881450176239014	-0.4799030125141144	0.18526799976825714
1512060337479	-0.6235119700431824	-0.5890929698944092	-0.479638010263443	0.18479299545288086
1512060337492	-0.62186199426651	-0.5911350250244141	-0.4794049859046936	0.18443499505519867
1512060337499	-0.6197220087051392	-0.5929070115089417	-0.4798229932785034	0.18486499786376953
1512060337512	-0.6162109971046448	-0.5946270227432251	-0.48149898648262024	0.186707004904747
1512060337519	-0.6116319894790649	-0.5958060026168823	-0.48457399010658264	0.19001999497413635
1512060337531	-0.606357991695404	-0.5961419939994812	-0.48891401290893555	0.19469599425792694
1512060337539	-0.6013469696044922	-0.5953729748725891	-0.4938719868659973	0.20000199973583221
1512060337552	-0.5966830253601074	-0.5942189693450928	-0.49877500534057617	0.20517100393772125
1512060337559	-0.5925559997558594	-0.5929359793663025	-0.5032579898834229	0.2098419964313507
1512060337572	-0.5882620215415955	-0.5925800204277039	-0.5070499777793884	0.21376299858093262
1512060337579	-0.5842469930648804	-0.5926759839057922	-0.5101749897003174	0.2170500010251999
1512060337592	-0.5818150043487549	-0.5923870205879211	-0.5123080015182495	0.21933500468730927
1512060337599	-0.5797590017318726	-0.5922560095787048	-0.5139769911766052	0.22122099995613098
1512060337612	-0.577430009841919	-0.5929620265960693	-0.5151309967041016	0.22272999584674835
1512060337619	-0.5745360255241394	-0.5943520069122314	-0.5161380171775818	0.22417399287223816
1512060337632	-0.5720980167388916	-0.5964319705963135	-0.5161769986152649	0.22479300200939178
1512060337639	-0.5693190097808838	-0.5990070104598999	-0.5160089731216431	0.22538499534130096
1512060337651	-0.5661029815673828	-0.6016510128974915	-0.516074001789093	0.22629599273204803
1512060337659	-0.5628169775009155	-0.6039680242538452	-0.5164200067520142	0.227525994181633
1512060337672	-0.5600810050964355	-0.6055020093917847	-0.5169780254364014	0.22892999649047852
1512060337679	-0.5573109984397888	-0.6064810156822205	-0.5179870128631592	0.23080900311470032
1512060337692	-0.554627001285553	-0.606419026851654	-0.5198330283164978	0.23327399790287018
1512060337699	-0.5511810183525085	-0.6052929759025574	-0.5230780243873596	0.23707899451255798
1512060337712	-0.5464349985122681	-0.6032000184059143	-0.5279949903488159	0.2424439936876297
1512060337719	-0.541562020778656	-0.5998809933662415	-0.5339030027389526	0.2485940009355545
1512060337732	-0.5368599891662598	-0.5958639979362488	-0.5401250123977661	0.2549319863319397
1512060337739	-0.5330089926719666	-0.5914760231971741	-0.546002984046936	0.2606469988822937
1512060337751	-0.5297060012817383	-0.5874459743499756	-0.551164984703064	0.26558300852775574
1512060337759	-0.527400016784668	-0.5836740136146545	-0.5554599761962891	0.26951199769973755
1512060337772	-0.525547981262207	-0.5805420279502869	-0.5589410066604614	0.27267900109291077
1512060337779	-0.5241180062294006	-0.5781369805335999	-0.5615940093994141	0.2750760018825531
1512060337792	-0.5233049988746643	-0.5760409832000732	-0.5636619925498962	0.27678701281547546
1512060337799	-0.5227180123329163	-0.5744320154190063	-0.5652379989624023	0.2780259847640991
1512060337812	-0.5212349891662598	-0.5740489959716797	-0.566457986831665	0.2791160047054291
1512060337819	-0.5200200080871582	-0.5732470154762268	-0.5678009986877441	0.28029799461364746
1512060337832	-0.5187289714813232	-0.5725489854812622	-0.56911301612854	0.2814520001411438
1512060337839	-0.5168120265007019	-0.5719810128211975	-0.5706639885902405	0.28299200534820557
1512060337852	-0.5150489807128906	-0.5704910159111023	-0.5727710127830505	0.28494998812675476
1512060337859	-0.5132750272750854	-0.5680260062217712	-0.5755910277366638	0.28738200664520264
1512060337872	-0.5114529728889465	-0.5648880004882812	-0.5788519978523254	0.2902509868144989
1512060337879	-0.5104050040245056	-0.5608540177345276	-0.5822679996490479	0.293071985244751
1512060337892	-0.5100079774856567	-0.556547999382019	-0.5854880213737488	0.2955470085144043
1512060337899	-0.5090680122375488	-0.5528630018234253	-0.5885149836540222	0.2980610132217407
1512060337912	-0.5081750154495239	-0.5497429966926575	-0.5910990238189697	0.3002359867095947
1512060337919	-0.5077829957008362	-0.5474519729614258	-0.5928589701652527	0.30160999298095703
1512060337932	-0.5082079768180847	-0.546521008014679	-0.593280017375946	0.3017539978027344
1512060337939	-0.5086550116539001	-0.5469430088996887	-0.5927460193634033	0.3012860119342804
1512060337952	-0.5102019906044006	-0.548816978931427	-0.5906429886817932	0.29938799142837524
1512060337959	-0.5132030248641968	-0.5517069697380066	-0.5870389938354492	0.2960149943828583
1512060337971	-0.5170919895172119	-0.5548419952392578	-0.5827280282974243	0.29187899827957153
1512060337979	-0.5211229920387268	-0.5575100183486938	-0.5786359906196594	0.2877359986305237
1512060337992	-0.5247640013694763	-0.5590839982032776	-0.5754249691963196	0.28448599576950073
1512060337999	-0.5278909802436829	-0.559391975402832	-0.5733450055122375	0.28228700160980225
1512060338012	-0.5304639935493469	-0.5584679841995239	-0.5724189877510071	0.28116899728775024
1512060338019	-0.5329430103302002	-0.5564500093460083	-0.572268009185791	0.2807900011539459
1512060338032	-0.5357300043106079	-0.5537139773368835	-0.5723839998245239	0.2806580066680908
1512060338039	-0.5390779972076416	-0.5509120225906372	-0.5721480250358582	0.2802410125732422
1512060338052	-0.543133020401001	-0.5478730201721191	-0.5715669989585876	0.27955499291419983
1512060338059	-0.5484539866447449	-0.5440229773521423	-0.570671021938324	0.27851298451423645
1512060338072	-0.5543910264968872	-0.5403500199317932	-0.5691930055618286	0.2769309878349304
1512060338079	-0.5611289739608765	-0.5357710123062134	-0.5676620006561279	0.27539199590682983
1512060338092	-0.5680180191993713	-0.5308219790458679	-0.5661320090293884	0.27400100231170654
1512060338099	-0.5746380090713501	-0.5257650017738342	-0.5647469758987427	0.27280399203300476
1512060338112	-0.5811430215835571	-0.5208519697189331	-0.5632110238075256	0.2716200053691864
1512060338119	-0.5885440111160278	-0.5151379704475403	-0.5614740252494812	0.2701739966869354
1512060338132	-0.5961340069770813	-0.509099006652832	-0.5596569776535034	0.2687479853630066
1512060338139	-0.60378497838974	-0.5031589865684509	-0.5575839877128601	0.2671569883823395
1512060338152	-0.6122480034828186	-0.4970420002937317	-0.5549560189247131	0.2648090124130249
1512060338159	-0.6214830279350281	-0.4905329942703247	-0.5519149899482727	0.26177099347114563
1512060338172	-0.6303640007972717	-0.48466598987579346	-0.5485420227050781	0.2585349977016449
1512060338179	-0.6384289860725403	-0.47887298464775085	-0.545524001121521	0.25591200590133667
1512060338191	-0.6463620066642761	-0.4724240005016327	-0.5428410172462463	0.2536799907684326
1512060338199	-0.6525920033454895	-0.4659709930419922	-0.5412179827690125	0.2531319856643677
1512060338212	-0.6574400067329407	-0.4596729874610901	-0.5403500199317932	0.25395500659942627
1512060338219	-0.6613860130310059	-0.4539639949798584	-0.5397220253944397	0.25530898571014404
1512060338232	-0.6654430031776428	-0.4488239884376526	-0.538561999797821	0.2563050091266632
1512060338239	-0.6698430180549622	-0.44462698698043823	-0.536549985408783	0.2563759982585907
1512060338252	-0.6749680042266846	-0.44111698865890503	-0.5335850119590759	0.25518500804901123
1512060338259	-0.6809830069541931	-0.43799901008605957	-0.5296419858932495	0.25277799367904663
1512060338272	-0.6867539882659912	-0.436026006937027	-0.5252249836921692	0.24977299571037292
1512060338279	-0.691631019115448	-0.43505698442459106	-0.5209159851074219	0.24701400101184845
1512060338292	-0.6950089931488037	-0.4345859885215759	-0.5174049735069275	0.2457370012998581
1512060338299	-0.6977769732475281	-0.4346329867839813	-0.5140630006790161	0.24482399225234985
1512060338312	-0.7008529901504517	-0.4345659911632538	-0.5105630159378052	0.24347800016403198
1512060338319	-0.703823983669281	-0.4350090026855469	-0.5068730115890503	0.24182100594043732
1512060338332	-0.7066500186920166	-0.43616899847984314	-0.5029230117797852	0.23972700536251068
1512060338339	-0.7090229988098145	-0.43775901198387146	-0.4990899860858917	0.23782500624656677
1512060338351	-0.7109689712524414	-0.43935099244117737	-0.49551498889923096	0.23655399680137634
1512060338359	-0.7122690081596375	-0.44076499342918396	-0.4925000071525574	0.23630599677562714
1512060338372	-0.7125949859619141	-0.44255998730659485	-0.49008798599243164	0.2369839996099472
1512060338379	-0.7122690081596375	-0.4448840022087097	-0.4878939986228943	0.23813599348068237
1512060338392	-0.7120339870452881	-0.44740599393844604	-0.48546499013900757	0.23907700181007385
1512060338399	-0.7121999859809875	-0.4498380124568939	-0.48270899057388306	0.23959599435329437
1512060338411	-0.7127959728240967	-0.4524089992046356	-0.4794769883155823	0.23947499692440033
1512060338419	-0.7135589718818665	-0.45498600602149963	-0.4760589897632599	0.23913900554180145
1512060338432	-0.714264988899231	-0.45764198899269104	-0.472586989402771	0.23885099589824677
1512060338439	-0.7148500084877014	-0.46002599596977234	-0.46928900480270386	0.23902200162410736
1512060338452	-0.7153270244598389	-0.46221399307250977	-0.4661499857902527	0.2395160049200058
1512060338459	-0.7150980234146118	-0.46506398916244507	-0.46325400471687317	0.2403009980916977
1512060338472	-0.7145029902458191	-0.46837499737739563	-0.4603959918022156	0.241130992770195
1512060338479	-0.7139170169830322	-0.47190600633621216	-0.45743900537490845	0.24160799384117126
1512060338493	-0.7136719822883606	-0.4751330018043518	-0.45440301299095154	0.2417369931936264
1512060338499	-0.7133370041847229	-0.47832998633384705	-0.4515030086040497	0.24185699224472046
1512060338512	-0.7128649950027466	-0.4811739921569824	-0.44902199506759644	0.24222099781036377
1512060338519	-0.7120000123977661	-0.4838860034942627	-0.44705700874328613	0.24299700558185577
1512060338532	-0.7114670276641846	-0.4859139919281006	-0.4452359974384308	0.24385400116443634
1512060338539	-0.7113189697265625	-0.4880659878253937	-0.44305598735809326	0.24396100640296936
1512060338552	-0.7110459804534912	-0.4904249906539917	-0.4409489929676056	0.24384300410747528
1512060338559	-0.710640013217926	-0.4928539991378784	-0.4389519989490509	0.2437320053577423
1512060338572	-0.7102339863777161	-0.4949899911880493	-0.4371669888496399	0.2437949925661087
1512060338579	-0.7097730040550232	-0.49677199125289917	-0.4357140064239502	0.24411499500274658
1512060338592	-0.7091310024261475	-0.49858400225639343	-0.4344710111618042	0.24449999630451202
1512060338599	-0.7084000110626221	-0.5008819699287415	-0.4331049919128418	0.24434399604797363
1512060338612	-0.7078580260276794	-0.5034229755401611	-0.43149900436401367	0.24353399872779846
1512060338619	-0.7076079845428467	-0.5059559941291809	-0.4296720027923584	0.24223800003528595
1512060338631	-0.7074609994888306	-0.5082949995994568	-0.42792099714279175	0.24086600542068481
1512060338639	-0.7068719863891602	-0.5103510022163391	-0.42690300941467285	0.24005599319934845
1512060338651	-0.7053669691085815	-0.512611985206604	-0.4267899990081787	0.23986299335956573
1512060338659	-0.7028449773788452	-0.5152509808540344	-0.427592009305954	0.24018600583076477
1512060338672	-0.6998819708824158	-0.5181019902229309	-0.42884400486946106	0.2404710054397583
1512060338679	-0.6968609690666199	-0.5214549899101257	-0.42998701333999634	0.23995600640773773
1512060338692	-0.6943249702453613	-0.5254210233688354	-0.4303869903087616	0.23792999982833862
1512060338699	-0.6927689909934998	-0.5299069881439209	-0.42952099442481995	0.23405000567436218
1512060338712	-0.6923999786376953	-0.5343649983406067	-0.4274519979953766	0.2287359982728958
1512060338719	-0.6927199959754944	-0.5386999845504761	-0.42472100257873535	0.22260400652885437
1512060338732	-0.6934069991111755	-0.5424829721450806	-0.4219619929790497	0.21643899381160736
1512060338739	-0.6933429837226868	-0.5469179749488831	-0.4195609986782074	0.21005600690841675
1512060338752	-0.692779004573822	-0.5513280034065247	-0.41771700978279114	0.20397399365901947
1512060338759	-0.6917030215263367	-0.556164026260376	-0.4161120057106018	0.1976809948682785
1512060338772	-0.6910899877548218	-0.5609340071678162	-0.4139620065689087	0.19074000418186188
1512060338779	-0.6906489729881287	-0.5662689805030823	-0.41106098890304565	0.1826770007610321
1512060338792	-0.6906350255012512	-0.5716750025749207	-0.40745100378990173	0.17376099526882172
1512060338799	-0.6910830140113831	-0.5769829750061035	-0.40316298604011536	0.16417500376701355
1512060338812	-0.6914910078048706	-0.5826650261878967	-0.39835700392723083	0.15379299223423004
1512060338819	-0.6916390061378479	-0.5885040163993835	-0.3934729993343353	0.14308999478816986
1512060338832	-0.691789984703064	-0.5942249894142151	-0.38839298486709595	0.13218599557876587
1512060338839	-0.6915779709815979	-0.5999910235404968	-0.38344401121139526	0.12124300003051758
1512060338851	-0.6909539699554443	-0.6054999828338623	-0.379036009311676	0.11082600057125092
1512060338859	-0.6896060109138489	-0.61074298620224	-0.3757320046424866	0.10128699988126755
1512060338871	-0.6864510178565979	-0.6170549988746643	-0.3735789954662323	0.0920030027627945
1512060338879	-0.6818079948425293	-0.6246160268783569	-0.37180599570274353	0.0821710005402565
1512060338892	-0.6755189895629883	-0.6338009834289551	-0.3699750006198883	0.07132899761199951
1512060338899	-0.6682850122451782	-0.6437180042266846	-0.3679969906806946	0.05999099835753441
1512060338913	-0.6604290008544922	-0.6539340019226074	-0.3658770024776459	0.04833899810910225
1512060338919	-0.651777982711792	-0.6644700169563293	-0.3637770116329193	0.03647200018167496
1512060338932	-0.6421229839324951	-0.6757429838180542	-0.36121100187301636	0.023971999064087868
1512060338939	-0.6301649808883667	-0.6883509755134583	-0.3590739965438843	0.011349000036716461
1512060338952	0.6141260266304016	0.7035539746284485	0.35756999254226685	0.0017389999702572823
1512060338959	0.5958830118179321	0.7201110124588013	0.3551360070705414	0.015514999628067017
1512060338971	0.5756459832191467	0.7374209761619568	0.3521119952201843	0.029265999794006348
1512060338979	0.5488479733467102	0.7575110197067261	0.3509550094604492	0.042086999863386154
1512060338992	0.5178269743919373	0.7774689793586731	0.35310301184654236	0.0520859993994236
1512060338999	0.4759869873523712	0.8006010055541992	0.35899099707603455	0.05998599901795387
1512060339012	0.42091500759124756	0.825764000415802	0.36976900696754456	0.06491100043058395
1512060339019	0.35162800550460815	0.8499220013618469	0.38680601119995117	0.06611000001430511
1512060339032	0.2755480110645294	0.8676440119743347	0.4087890088558197	0.06447900086641312
1512060339039	0.20060500502586365	0.8762490153312683	0.43372398614883423	0.06186800077557564
1512060339052	0.131071999669075	0.876118004322052	0.4600540101528168	0.059881001710891724
1512060339059	0.07049799710512161	0.8691350221633911	0.48591500520706177	0.05932600051164627
1512060339072	0.02059599943459034	0.8579530119895935	0.5097529888153076	0.06034800037741661
1512060339079	-0.019190000370144844	0.8451929688453674	0.5304380059242249	0.06256700307130814
1512060339091	-0.051010001450777054	0.8325120210647583	0.5477589964866638	0.0654279962182045
1512060339099	-0.07505299896001816	0.8209999799728394	0.5618249773979187	0.06839499622583389
1512060339112	-0.09366600215435028	0.8117709755897522	0.5719980001449585	0.07121600210666656
1512060339119	-0.10785800218582153	0.8055019974708557	0.5780389904975891	0.07350499927997589
1512060339132	-0.11538100242614746	0.8029710054397583	0.5799400210380554	0.07478799670934677
1512060339139	-0.11797299981117249	0.8043980002403259	0.5773940086364746	0.07510600239038467
1512060339152	-0.11749900132417679	0.809611976146698	0.5702260136604309	0.07458700239658356
1512060339159	-0.11435399949550629	0.8178200125694275	0.5591970086097717	0.0734269991517067
1512060339172	-0.10810499638319016	0.8279680013656616	0.5455300211906433	0.07196199893951416
1512060339179	-0.0996909961104393	0.8386989831924438	0.5307049751281738	0.07068700343370438
1512060339192	-0.09340699762105942	0.8477259874343872	0.5174999833106995	0.06949000060558319
1512060339199	-0.08595900237560272	0.8542500138282776	0.5080860257148743	0.06866999715566635
1512060339211	-0.07512100040912628	0.8577579855918884	0.5038750171661377	0.068682000041008
1512060339219	-0.058267999440431595	0.8590379953384399	0.5038350224494934	0.06933099776506424
1512060339232	-0.03476399928331375	0.8606159687042236	0.5031870007514954	0.0702269971370697
1512060339239	-0.0047610001638531685	0.8644729852676392	0.49757298827171326	0.07129999995231628
1512060339252	0.03351899981498718	0.8706139922142029	0.4853230118751526	0.07326599955558777
1512060339259	0.07846599817276001	0.8776260018348694	0.4666129946708679	0.0767270028591156
1512060339272	0.12771500647068024	0.8822849988937378	0.44557100534439087	0.08201800286769867
1512060339279	0.17988499999046326	0.8818879723548889	0.4267730116844177	0.08819299936294556
1512060339292	0.2300499975681305	0.8768860101699829	0.41151100397109985	0.09383700042963028
1512060339299	0.2761859893798828	0.868478000164032	0.3998120129108429	0.09806700050830841
1512060339311	0.3166539967060089	0.8579300045967102	0.39198100566864014	0.10017599910497665
1512060339319	0.35130399465560913	0.8466879725456238	0.38681501150131226	0.10038299858570099
1512060339332	0.38109201192855835	0.8356209993362427	0.38294899463653564	0.09926900267601013
1512060339339	0.4117420017719269	0.8234549760818481	0.37785598635673523	0.09805099666118622
1512060339352	0.44246599078178406	0.8106279969215393	0.3710770010948181	0.09698499739170074
1512060339359	0.47293999791145325	0.796688973903656	0.36395201086997986	0.09566500037908554
1512060339372	0.498089998960495	0.7838230133056641	0.3589850068092346	0.09303399920463562
1512060339379	0.5176420211791992	0.7725610136985779	0.3567799925804138	0.08889800310134888
1512060339392	0.5303789973258972	0.7637580037117004	0.35849300026893616	0.08278200030326843
1512060339399	0.5390849709510803	0.7560319900512695	0.3636249899864197	0.07469300180673599
1512060339411	0.5462160110473633	0.7483159899711609	0.37067899107933044	0.06532800197601318
1512060339419	0.5545639991760254	0.7399740219116211	0.37644100189208984	0.05645100027322769
1512060339431	0.5651860237121582	0.7307869791984558	0.37966299057006836	0.04867300018668175
1512060339439	0.5796989798545837	0.7196769714355469	0.3797859847545624	0.0421379990875721
1512060339452	0.5953230261802673	0.7086129784584045	0.37689900398254395	0.03747599944472313
1512060339459	0.6082149744033813	0.6987980008125305	0.37508299946784973	0.032662998884916306
1512060339472	0.616578996181488	0.6906560063362122	0.377034991979599	0.025851000100374222
1512060339479	0.6197239756584167	0.6842870116233826	0.3839679956436157	0.016170000657439232
1512060339492	0.6182180047035217	0.678642988204956	0.3965350091457367	0.0028470000252127647
1512060339499	-0.6143379807472229	-0.6721869707107544	-0.4130060076713562	0.013345000334084034
1512060339512	-0.6103129982948303	-0.6644449830055237	-0.4302540123462677	0.030186999589204788
1512060339519	-0.6082940101623535	-0.6563550233840942	-0.4440320134162903	0.04483700171113014
1512060339532	-0.6106110215187073	-0.6485400199890137	-0.45111700892448425	0.055153001099824905
1512060339539	-0.6164039969444275	-0.6418190002441406	-0.4520759880542755	0.06115400046110153
1512060339554	-0.6233879923820496	-0.6370499730110168	-0.4489159882068634	0.06346800178289413
1512060339559	-0.6295790076255798	-0.6338160037994385	-0.44472798705101013	0.06420300155878067
1512060339574	-0.6333199739456177	-0.6308339834213257	-0.4433009922504425	0.06661699712276459
1512060339579	-0.6339370012283325	-0.6275259852409363	-0.4462279975414276	0.07221599668264389
1512060339592	-0.630171000957489	-0.6245309710502625	-0.45415198802948	0.08117499947547913
1512060339599	-0.6243090033531189	-0.6209179759025574	-0.46492698788642883	0.09241300076246262
1512060339612	-0.6195619702339172	-0.6164929866790771	-0.47476398944854736	0.10332299768924713
1512060339619	-0.6168230175971985	-0.6126729846000671	-0.4813210070133209	0.11175800114870071
1512060339632	-0.6162430047988892	-0.610135018825531	-0.48401498794555664	0.11708100140094757
1512060339639	-0.6163560152053833	-0.6091189980506897	-0.4843820035457611	0.12021800130605698
1512060339652	-0.6163949966430664	-0.6084870100021362	-0.4844520092010498	0.12290199846029282
1512060339659	-0.6165249943733215	-0.606706976890564	-0.48552998900413513	0.12673500180244446
1512060339672	-0.6158890128135681	-0.6035739779472351	-0.48867398500442505	0.13257400691509247
1512060339679	-0.6143770217895508	-0.5992590188980103	-0.4937460124492645	0.1401519924402237
1512060339692	-0.6122850179672241	-0.5948590040206909	-0.49931299686431885	0.1481029987335205
1512060339699	-0.6105980277061462	-0.5906739830970764	-0.504118025302887	0.15536099672317505
1512060339712	-0.6108580231666565	-0.5872139930725098	-0.5062249898910522	0.16051800549030304
1512060339719	-0.6137229800224304	-0.5849229693412781	-0.5047789812088013	0.16249999403953552
1512060339732	-0.6180649995803833	-0.5838750004768372	-0.5008289813995361	0.16203099489212036
1512060339739	-0.6227989792823792	-0.5841799974441528	-0.4953339993953705	0.1596830040216446
1512060339751	-0.6266220211982727	-0.585312008857727	-0.49000000953674316	0.15700900554656982
1512060339759	-0.6283180117607117	-0.5864449739456177	-0.48676300048828125	0.15607599914073944
1512060339772	-0.6277210116386414	-0.5866720080375671	-0.4866360127925873	0.15800699591636658
1512060339779	-0.624530017375946	-0.5859040021896362	-0.4899370074272156	0.16321200132369995
1512060339792	-0.6194609999656677	-0.583968997001648	-0.4959999918937683	0.17096899449825287
1512060339799	-0.6135630011558533	-0.5807449817657471	-0.5037069916725159	0.18042400479316711
1512060339812	-0.6084809899330139	-0.5765330195426941	-0.5112190246582031	0.18977299332618713
1512060339819	-0.6056439876556396	-0.5724030137062073	-0.5164909958839417	0.19694100320339203
1512060339832	-0.6049129962921143	-0.5696579813957214	-0.5187960267066956	0.2010439932346344
1512060339839	-0.6065570116043091	-0.5682410001754761	-0.5180420279502869	0.2020449936389923
1512060339852	-0.6090980172157288	-0.5681009888648987	-0.5155850052833557	0.20107199251651764
1512060339859	-0.6109849810600281	-0.5683389902114868	-0.5134469866752625	0.20014800131320953
1512060339871	-0.6124159693717957	-0.5673720240592957	-0.5126330256462097	0.2006019949913025
1512060339879	-0.6133120059967041	-0.5649340152740479	-0.5134279727935791	0.20270100235939026
1512060339892	-0.6150799989700317	-0.5607919692993164	-0.5147619843482971	0.20544099807739258
1512060339899	-0.6173880100250244	-0.556236982345581	-0.5159040093421936	0.2080249935388565
1512060339912	-0.619763970375061	-0.5524119734764099	-0.5164499878883362	0.2097889930009842
1512060339919	-0.6212509870529175	-0.5498160123825073	-0.5168629884719849	0.2111860066652298
1512060339932	-0.6216449737548828	-0.5477349758148193	-0.5178430080413818	0.2130260020494461
1512060339939	-0.6208109855651855	-0.5452179908752441	-0.5201510190963745	0.21626800298690796
1512060339952	-0.6183720231056213	-0.5421649813652039	-0.5241150259971619	0.22130300104618073
1512060339959	-0.6146309971809387	-0.5380610227584839	-0.5298100113868713	0.22807499766349792
1512060339971	-0.6101790070533752	-0.5329530239105225	-0.5365980267524719	0.23601499199867249
1512060339979	-0.6065019965171814	-0.5264480113983154	-0.5435439944267273	0.2440599948167801
1512060339992	-0.6042150259017944	-0.5194159746170044	-0.5496039986610413	0.2511270046234131
1512060339999	-0.6037330031394958	-0.512569010257721	-0.5541200041770935	0.2563759982585907
1512060340012	-0.6050879955291748	-0.5064209699630737	-0.556850016117096	0.2594659924507141
1512060340019	-0.6083329916000366	-0.5009099841117859	-0.5578359961509705	0.26045799255371094
1512060340032	-0.6131349802017212	-0.4963020086288452	-0.5572109818458557	0.2593519985675812
1512060340039	-0.6186190247535706	-0.49237000942230225	-0.5556619763374329	0.2571380138397217
1512060340052	-0.6237660050392151	-0.4890280067920685	-0.5539910197257996	0.2546760141849518
1512060340059	-0.6286559700965881	-0.48585501313209534	-0.552357017993927	0.25226399302482605
1512060340072	-0.6326349973678589	-0.48350998759269714	-0.5508869886398315	0.2500230073928833
1512060340079	-0.6359050273895264	-0.48116201162338257	-0.5499280095100403	0.24836400151252747
1512060340091	-0.6380050182342529	-0.4789479970932007	-0.5496960282325745	0.24777300655841827
1512060340099	-0.6377969980239868	-0.4773240089416504	-0.5507779717445374	0.24903500080108643
1512060340112	-0.6361079812049866	-0.4764019846916199	-0.5524839758872986	0.25133198499679565
