Trial:	Sub01ShoulderFly_geomagnetic_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060283916	-0.6835370063781738	-0.5226730108261108	-0.47307899594306946	0.18917199969291687
1512060283929	-0.6830769777297974	-0.521685004234314	-0.4738920032978058	0.19150899350643158
1512060283936	-0.6808919906616211	-0.5213819742202759	-0.47580498456954956	0.19533400237560272
1512060283949	-0.6773449778556824	-0.5216519832611084	-0.4784719944000244	0.20036500692367554
1512060283956	-0.6737030148506165	-0.5220739841461182	-0.4810889959335327	0.20521900057792664
1512060283969	-0.6703100204467773	-0.5226849913597107	-0.4833030104637146	0.20952600240707397
1512060283976	-0.6668319702148438	-0.5241090059280396	-0.4850200116634369	0.21307000517845154
1512060283989	-0.6648169755935669	-0.5241640210151672	-0.4864160120487213	0.2160310000181198
1512060283996	-0.6632940173149109	-0.5223510265350342	-0.48865100741386414	0.22002099454402924
1512060284008	-0.660722017288208	-0.5200639963150024	-0.4920710027217865	0.22548499703407288
1512060284016	-0.6567500233650208	-0.5180420279502869	-0.4964100122451782	0.232137992978096
1512060284030	-0.6517630219459534	-0.5164690017700195	-0.5012189745903015	0.2392529994249344
1512060284036	-0.6466889977455139	-0.5151159763336182	-0.5058659911155701	0.2460639923810959
1512060284050	-0.6427000164985657	-0.5135449767112732	-0.5097270011901855	0.2517629861831665
1512060284056	-0.6394000053405762	-0.5122900009155273	-0.5128049850463867	0.256428986787796
1512060284072	-0.6363760232925415	-0.5115619897842407	-0.5153449773788452	0.26028499007225037
1512060284077	-0.6333310008049011	-0.5110880136489868	-0.5177680253982544	0.2638089954853058
1512060284089	-0.6300110220909119	-0.5106459856033325	-0.5203930139541626	0.26742398738861084
1512060284096	-0.6259049773216248	-0.5111410021781921	-0.5230439901351929	0.27092599868774414
1512060284109	-0.6215599775314331	-0.5118499994277954	-0.5257070064544678	0.2744140028953552
1512060284116	-0.6174250245094299	-0.5130360126495361	-0.5278769731521606	0.2773529887199402
1512060284129	-0.6132979989051819	-0.5148670077323914	-0.5296379923820496	0.2797490060329437
1512060284136	-0.6094290018081665	-0.5168129801750183	-0.5311219692230225	0.28179600834846497
1512060284149	-0.6054570078849792	-0.5191720128059387	-0.5323759913444519	0.2836489975452423
1512060284156	-0.601751983165741	-0.5216360092163086	-0.5333619713783264	0.28515398502349854
1512060284171	-0.5984089970588684	-0.5242589712142944	-0.5339549779891968	0.28626999258995056
1512060284179	-0.5955029726028442	-0.5267829895019531	-0.534250020980835	0.2871420085430145
1512060284193	-0.5925769805908203	-0.529462993144989	-0.5344439744949341	0.2879039943218231
1512060284202	-0.5895419716835022	-0.5318840146064758	-0.5349019765853882	0.2888199985027313
1512060284217	-0.5860689878463745	-0.5338540077209473	-0.5358799695968628	0.29043999314308167
1512060284221	-0.5826389789581299	-0.5348280072212219	-0.5374410152435303	0.29265299439430237
1512060284237	-0.5790539979934692	-0.5350649952888489	-0.5395560264587402	0.295430988073349
1512060284244	-0.5750240087509155	-0.5356519818305969	-0.5416989922523499	0.2983039915561676
1512060284264	-0.5716120004653931	-0.5363919734954834	-0.5433380007743835	0.3005400002002716
1512060284270	-0.5691940188407898	-0.5369809865951538	-0.5444080233573914	0.30213800072669983
1512060284294	-0.5672680139541626	-0.5375279784202576	-0.5451800227165222	0.30339398980140686
1512060284299	-0.5656449794769287	-0.538096010684967	-0.5456979870796204	0.30448299646377563
1512060284314	-0.5645269751548767	-0.5387600064277649	-0.545835018157959	0.3051399886608124
1512060284321	-0.5635259747505188	-0.5395439863204956	-0.5458070039749146	0.30565398931503296
1512060284336	-0.5630009770393372	-0.5399659872055054	-0.5456990003585815	0.30606698989868164
1512060284372	-0.5628299713134766	-0.5400350093841553	-0.5455799698829651	0.3064729869365692
1512060284382	-0.5623530149459839	-0.5400879979133606	-0.5456429719924927	0.3071419894695282
1512060284386	-0.5617480278015137	-0.5406140089035034	-0.5454769730567932	0.3076170086860657
1512060284395	-0.5614259839057922	-0.5408210158348083	-0.5453259944915771	0.30810898542404175
1512060284399	-0.5614060163497925	-0.5408269762992859	-0.5451080203056335	0.30852100253105164
1512060284409	-0.561922013759613	-0.5405719876289368	-0.5447409749031067	0.30867800116539
1512060284414	-0.5631359815597534	-0.539372980594635	-0.544526994228363	0.30893799662590027
1512060284423	-0.5646730065345764	-0.5375750064849854	-0.5444779992103577	0.3093529939651489
1512060284428	-0.5662149786949158	-0.5353479981422424	-0.5447189807891846	0.30997198820114136
1512060284439	-0.5676109790802002	-0.5329300165176392	-0.5451369881629944	0.3108479976654053
1512060284444	-0.5687990188598633	-0.5301640033721924	-0.5459169745445251	0.31203600764274597
1512060284454	-0.5701450109481812	-0.5275120139122009	-0.5465390086174011	0.31298398971557617
1512060284459	-0.5724669694900513	-0.5246570110321045	-0.5466820001602173	0.31329599022865295
1512060284470	-0.5759009718894958	-0.521884024143219	-0.5460299849510193	0.31276899576187134
1512060284475	-0.5810160040855408	-0.5191389918327332	-0.5442609786987305	0.3109549880027771
1512060284485	-0.5869119763374329	-0.5162529945373535	-0.5420230031013489	0.30858999490737915
1512060284490	-0.5934280157089233	-0.512919008731842	-0.5395709872245789	0.30597200989723206
1512060284502	-0.6002950072288513	-0.5089089870452881	-0.5372350215911865	0.30337101221084595
1512060284507	-0.6075279712677002	-0.5045520067214966	-0.5347769856452942	0.3005799949169159
1512060284517	-0.6149029731750488	-0.500108003616333	-0.5321760177612305	0.2976129949092865
1512060284523	-0.6225510239601135	-0.4959700107574463	-0.5290949940681458	0.2941100001335144
1512060284533	-0.630852997303009	-0.49167299270629883	-0.5255780220031738	0.2899099886417389
1512060284538	-0.6397380232810974	-0.48710399866104126	-0.5217229723930359	0.28507599234580994
1512060284549	-0.6492310166358948	-0.4819509983062744	-0.5176349878311157	0.2797749936580658
1512060284556	-0.6587380170822144	-0.4764249920845032	-0.5135589838027954	0.2744770050048828
1512060284569	-0.6678360104560852	-0.4705190062522888	-0.5098410248756409	0.2695690095424652
1512060284576	-0.6771320104598999	-0.46368199586868286	-0.5063080191612244	0.2648420035839081
1512060284589	-0.6856819987297058	-0.4566049873828888	-0.5032820105552673	0.2608779966831207
1512060284596	-0.6945210099220276	-0.44893398880958557	-0.5002049803733826	0.2566939890384674
1512060284609	-0.7032750248908997	-0.44170400500297546	-0.4967939853668213	0.25198400020599365
1512060284616	-0.7122139930725098	-0.4344930052757263	-0.49303799867630005	0.24673500657081604
1512060284629	-0.7213000059127808	-0.42742401361465454	-0.4889110028743744	0.24083200097084045
1512060284636	-0.7303810119628906	-0.4204440116882324	-0.4845829904079437	0.23440800607204437
1512060284651	-0.7390980124473572	-0.4135169982910156	-0.48028799891471863	0.22816599905490875
1512060284656	-0.7469819784164429	-0.40689799189567566	-0.4764159917831421	0.2224390059709549
1512060284670	-0.7542349696159363	-0.40030500292778015	-0.4728879928588867	0.21739600598812103
1512060284676	-0.760453999042511	-0.3943580090999603	-0.46980398893356323	0.21324500441551208
1512060284689	-0.7659440040588379	-0.3890720009803772	-0.4668929874897003	0.20966999232769012
1512060284696	-0.7712050080299377	-0.38391199707984924	-0.4639990031719208	0.2062930017709732
1512060284711	-0.7756040096282959	-0.37990298867225647	-0.4612559974193573	0.20335499942302704
1512060284716	-0.7799360156059265	-0.3766840100288391	-0.45811501145362854	0.19984599947929382
1512060284730	-0.7844769954681396	-0.373524010181427	-0.4546329975128174	0.19591599702835083
1512060284736	-0.78854900598526	-0.3712669909000397	-0.450998991727829	0.19222299754619598
1512060284749	-0.7913380265235901	-0.37077298760414124	-0.44773000478744507	0.18933400511741638
1512060284756	-0.7928140163421631	-0.37200599908828735	-0.44484201073646545	0.18754099309444427
1512060284769	-0.7936699986457825	-0.373432993888855	-0.44240498542785645	0.1868470013141632
1512060284776	-0.793507993221283	-0.376444011926651	-0.4401269853115082	0.18687200546264648
1512060284789	-0.7926470041275024	-0.3804610073566437	-0.4379560053348541	0.18748900294303894
1512060284796	-0.7913519740104675	-0.3847840130329132	-0.43598800897598267	0.1887190043926239
1512060284809	-0.7898119688034058	-0.38968899846076965	-0.4339120090007782	0.18988999724388123
1512060284816	-0.7879890203475952	-0.3951359987258911	-0.43176698684692383	0.19109299778938293
1512060284829	-0.7856159806251526	-0.40171000361442566	-0.42950600385665894	0.19224900007247925
1512060284836	-0.7830449938774109	-0.40870699286460876	-0.4271340072154999	0.19327199459075928
1512060284849	-0.7798590064048767	-0.4167250096797943	-0.42471399903297424	0.19436399638652802
1512060284856	-0.7765870094299316	-0.4247330129146576	-0.4223040044307709	0.19537699222564697
1512060284870	-0.7730559706687927	-0.43288999795913696	-0.4199720025062561	0.19650200009346008
1512060284877	-0.7698220014572144	-0.44046899676322937	-0.4175550043582916	0.197502002120018
1512060284889	-0.7663130164146423	-0.44773998856544495	-0.4155470132827759	0.19902600347995758
1512060284896	-0.762578010559082	-0.4545910060405731	-0.4140009880065918	0.20105600357055664
1512060284909	-0.7578819990158081	-0.4616580009460449	-0.4132879972457886	0.2041500061750412
1512060284916	-0.7534520030021667	-0.46827399730682373	-0.4125770032405853	0.2068990021944046
1512060284929	-0.7496690154075623	-0.4741469919681549	-0.41165798902511597	0.20908799767494202
1512060284936	-0.7464010119438171	-0.4794729948043823	-0.41059398651123047	0.21071699261665344
1512060284950	-0.7433009743690491	-0.4846000075340271	-0.40954500436782837	0.2119860053062439
1512060284956	-0.7406499981880188	-0.48909398913383484	-0.408488005399704	0.2129790037870407
1512060284971	-0.7381690144538879	-0.49319198727607727	-0.407586008310318	0.21386900544166565
1512060284976	-0.7356020212173462	-0.4973979890346527	-0.40679600834846497	0.21447700262069702
1512060284989	-0.733443021774292	-0.5011810064315796	-0.4059540033340454	0.21465900540351868
1512060284996	-0.7319579720497131	-0.504535973072052	-0.40472400188446045	0.2141910046339035
1512060285009	-0.7313259840011597	-0.5072720050811768	-0.4030719995498657	0.21299999952316284
1512060285016	-0.7311559915542603	-0.5098209977149963	-0.40108099579811096	0.21124999225139618
1512060285029	-0.731112003326416	-0.511925995349884	-0.3993470072746277	0.20958800613880157
1512060285036	-0.7309499979019165	-0.5137400031089783	-0.39804399013519287	0.20818600058555603
1512060285049	-0.7300320267677307	-0.5159739851951599	-0.39739200472831726	0.20712900161743164
1512060285056	-0.7292249798774719	-0.5176180005073547	-0.3971650004386902	0.2063020020723343
1512060285069	-0.7284420132637024	-0.5193610191345215	-0.3969550132751465	0.20508800446987152
1512060285076	-0.728069007396698	-0.5207989811897278	-0.39660900831222534	0.2034280002117157
1512060285089	-0.7283350229263306	-0.5220699906349182	-0.39572998881340027	0.20091499388217926
1512060285096	-0.7292839884757996	-0.5228729844093323	-0.3944709897041321	0.19784000515937805
1512060285109	-0.7306550145149231	-0.5234130024909973	-0.39292198419570923	0.19440500438213348
1512060285116	-0.7320110201835632	-0.5241469740867615	-0.39130699634552	0.190544992685318
1512060285129	-0.7331699728965759	-0.5253250002861023	-0.3896560072898865	0.18617700040340424
1512060285136	-0.7342730164527893	-0.5270529985427856	-0.38763898611068726	0.18109099566936493
1512060285149	-0.7355650067329407	-0.529217004776001	-0.38503900170326233	0.17497800290584564
1512060285156	-0.7379140257835388	-0.5315849781036377	-0.3808000087738037	0.16700699925422668
1512060285169	-0.7404389977455139	-0.5340189933776855	-0.3760879933834076	0.1585260033607483
1512060285176	-0.7426429986953735	-0.5366060137748718	-0.3715279996395111	0.1499989926815033
1512060285194	-0.7442640066146851	-0.5393900275230408	-0.36747899651527405	0.14173199236392975
1512060285214	-0.7449960112571716	-0.5426790118217468	-0.3641360104084015	0.1337299942970276
1512060285224	-0.7443329691886902	-0.5469859838485718	-0.3618380129337311	0.12588399648666382
1512060285233	-0.7426829934120178	-0.5518959760665894	-0.36033299565315247	0.11828500032424927
1512060285243	-0.740218997001648	-0.5575180053710938	-0.3592430055141449	0.11041999608278275
1512060285248	-0.7369629740715027	-0.5637009739875793	-0.3586699962615967	0.10237500071525574
1512060285261	-0.7331240177154541	-0.5700860023498535	-0.35864999890327454	0.09433499723672867
1512060285266	-0.728426992893219	-0.5768139958381653	-0.3594430088996887	0.08648200333118439
1512060285276	-0.7230150103569031	-0.5839089751243591	-0.36073899269104004	0.07851199805736542
1512060285281	-0.7167819738388062	-0.591729998588562	-0.3621949851512909	0.06994699686765671
1512060285291	-0.7086219787597656	-0.6014189720153809	-0.3640199899673462	0.06031600013375282
1512060285296	-0.6992419958114624	-0.6123530268669128	-0.36556699872016907	0.04943700134754181
1512060285310	-0.6875479817390442	-0.6253499984741211	-0.36718401312828064	0.03727800026535988
1512060285316	-0.6737520098686218	-0.6397039890289307	-0.3690980076789856	0.02453700080513954
1512060285331	-0.656578004360199	-0.6562619805335999	-0.3716199994087219	0.011024000123143196
1512060285336	0.6338340044021606	0.6758170127868652	0.3761900067329407	0.0025339999701827765
1512060285351	0.6032760143280029	0.6997770071029663	0.3821980059146881	0.017108000814914703
1512060285356	0.5628100037574768	0.7279919981956482	0.3901970088481903	0.031876999884843826
1512060285369	0.5118290185928345	0.7603020071983337	0.3971099853515625	0.04769299924373627
1512060285376	0.44739601016044617	0.7939320206642151	0.4072130024433136	0.06070699915289879
1512060285389	0.36844000220298767	0.8254799842834473	0.4219309985637665	0.06934099644422531
1512060285396	0.2780129909515381	0.8503490090370178	0.4406900107860565	0.07352399826049805
1512060285411	0.18765899538993835	0.8631889820098877	0.4627799987792969	0.07431700080633163
1512060285416	0.10725999623537064	0.8640859723091125	0.4861389994621277	0.07428500056266785
1512060285429	0.04079899936914444	0.8558239936828613	0.5101619958877563	0.0750569999217987
1512060285436	-0.01358299981802702	0.8421419858932495	0.5335050225257874	0.0773560032248497
1512060285449	-0.05671599879860878	0.8267390131950378	0.553846001625061	0.08087000250816345
1512060285456	-0.09253499656915665	0.8124709725379944	0.5693429708480835	0.0847110003232956
1512060285469	-0.12183800339698792	0.8013709783554077	0.5789600014686584	0.08811800181865692
1512060285476	-0.14579199254512787	0.7939389944076538	0.583283007144928	0.09047400206327438
1512060285489	-0.1652510017156601	0.7907549738883972	0.5822799801826477	0.09136100113391876
1512060285496	-0.18262800574302673	0.7900559902191162	0.5780619978904724	0.091109998524189
1512060285509	-0.1968279927968979	0.7914230227470398	0.571694016456604	0.08984500169754028
1512060285516	-0.20797200500965118	0.7941629886627197	0.5642189979553223	0.08779899775981903
1512060285529	-0.21562300622463226	0.7982900142669678	0.5558390021324158	0.08533000200986862
1512060285536	-0.2196969985961914	0.8049920201301575	0.5449550151824951	0.08211299777030945
1512060285549	-0.22022999823093414	0.8140299916267395	0.5316929817199707	0.07845699787139893
1512060285556	-0.21851800382137299	0.8239139914512634	0.517503023147583	0.07487300038337708
1512060285569	-0.21359999477863312	0.8346440196037292	0.5025969743728638	0.07169300317764282
1512060285576	-0.20675699412822723	0.8453789949417114	0.48767298460006714	0.0689850002527237
1512060285589	-0.19793400168418884	0.8560640215873718	0.47277501225471497	0.06677000224590302
1512060285596	-0.1830960065126419	0.8668019771575928	0.4590499997138977	0.06635099649429321
1512060285609	-0.16254399716854095	0.8770219683647156	0.4470120072364807	0.0677570030093193
1512060285616	-0.1313299983739853	0.8869190216064453	0.4369469881057739	0.07213100045919418
1512060285629	-0.09338700026273727	0.8956189751625061	0.4277940094470978	0.07833799719810486
1512060285636	-0.04841800034046173	0.902912974357605	0.41826900839805603	0.08632899820804596
1512060285649	0.007286000065505505	0.9079819917678833	0.4076460003852844	0.0966389998793602
1512060285656	0.07091999799013138	0.9088649749755859	0.39645299315452576	0.10843099653720856
1512060285669	0.1392039954662323	0.9043819904327393	0.38490399718284607	0.12067600339651108
1512060285676	0.20207400619983673	0.8958879709243774	0.3733299970626831	0.1310489922761917
1512060285692	0.2597930133342743	0.8845170140266418	0.36135199666023254	0.1398569941520691
1512060285698	0.31279799342155457	0.8706780076026917	0.3499560058116913	0.14699099957942963
1512060285709	0.35849401354789734	0.8559359908103943	0.34024500846862793	0.15194199979305267
1512060285716	0.3968699872493744	0.8413730263710022	0.33265799283981323	0.15466900169849396
1512060285729	0.4326939880847931	0.8257840275764465	0.3263919949531555	0.15595600008964539
1512060285736	0.4638589918613434	0.8106489777565002	0.3216460049152374	0.15564100444316864
1512060285749	0.49213698506355286	0.795740008354187	0.3174239993095398	0.15439899265766144
1512060285756	0.5180590152740479	0.7811939716339111	0.31302398443222046	0.1528570055961609
1512060285771	0.5418440103530884	0.767104983329773	0.3084169924259186	0.15110599994659424
1512060285776	0.5634729862213135	0.7535020112991333	0.304190993309021	0.14899200201034546
1512060285789	0.5801799893379211	0.7423409819602966	0.3016650080680847	0.1460060030221939
1512060285796	0.5904099941253662	0.7349209785461426	0.30202800035476685	0.1417209953069687
1512060285809	0.5976200103759766	0.7291330099105835	0.30441999435424805	0.13617199659347534
1512060285816	0.6040019989013672	0.7234029769897461	0.3083919882774353	0.1294649988412857
1512060285830	0.6113049983978271	0.7168530225753784	0.3120200037956238	0.12276200205087662
1512060285837	0.6197400093078613	0.7095959782600403	0.3142530024051666	0.11678899824619293
1512060285851	0.6292870044708252	0.7018240094184875	0.3143790066242218	0.11226999759674072
1512060285858	0.638155996799469	0.6948019862174988	0.3133170008659363	0.10880099982023239
1512060285869	0.645238995552063	0.6891980171203613	0.3122130036354065	0.1058029979467392
1512060285876	0.6508169770240784	0.6845390200614929	0.31203800439834595	0.10233999788761139
1512060285889	0.6537839770317078	0.6815950274467468	0.3136819899082184	0.0979669988155365
1512060285896	0.6545230150222778	0.679955005645752	0.3173910081386566	0.09231500327587128
1512060285909	0.6554309725761414	0.6777070164680481	0.3221830129623413	0.08555199950933456
1512060285916	0.6570559740066528	0.6745160222053528	0.3274190127849579	0.07811199873685837
1512060285929	0.6597539782524109	0.6703670024871826	0.3321720063686371	0.07065500319004059
1512060285936	0.6629049777984619	0.666064977645874	0.33587899804115295	0.06401000171899796
1512060285952	0.6667709946632385	0.6616380214691162	0.3379499912261963	0.05865199863910675
1512060285957	0.6704000234603882	0.6578890085220337	0.3387709856033325	0.054575998336076736
1512060285969	0.6735399961471558	0.6546599864959717	0.3393760025501251	0.050850000232458115
1512060285976	0.6747409701347351	0.6527929902076721	0.34121599793434143	0.046424999833106995
1512060285991	0.6754119992256165	0.6505659818649292	0.3448910117149353	0.04038099944591522
1512060285996	0.6749240159988403	0.648311972618103	0.35089999437332153	0.03220999985933304
1512060286008	0.6732270121574402	0.6461439728736877	0.35883399844169617	0.022338999435305595
1512060286016	0.6709949970245361	0.6438170075416565	0.3675979971885681	0.011682000011205673
1512060286030	0.6695050001144409	0.6409990191459656	0.37533900141716003	0.0016329999780282378
1512060286036	-0.6708800196647644	-0.6365730166435242	-0.3803260028362274	0.006725999992340803
1512060286053	-0.6739509701728821	-0.6318110227584839	-0.38266098499298096	0.013163000345230103
1512060286058	-0.6775270104408264	-0.6276159882545471	-0.3830620050430298	0.017806999385356903
1512060286069	-0.6813880205154419	-0.624023973941803	-0.3819180130958557	0.021023999899625778
1512060286076	-0.6842859983444214	-0.6209819912910461	-0.38146698474884033	0.024810999631881714
1512060286089	-0.68613201379776	-0.6178190112113953	-0.38287800550460815	0.030414000153541565
1512060286096	-0.6871320009231567	-0.6139820218086243	-0.38652199506759644	0.03841400146484375
1512060286109	-0.6877989768981934	-0.6092050075531006	-0.3917660117149353	0.04815499857068062
1512060286116	-0.6876220107078552	-0.6046329736709595	-0.3977069854736328	0.058497000485658646
1512060286130	-0.6882269978523254	-0.5999789834022522	-0.4022359848022461	0.06762699782848358
1512060286136	-0.6905519962310791	-0.5953890085220337	-0.40389999747276306	0.07424400001764297
1512060286149	-0.6943269968032837	-0.5912989974021912	-0.4027000069618225	0.07814300060272217
1512060286156	-0.6988880038261414	-0.588100016117096	-0.39922401309013367	0.07945500314235687
1512060286172	-0.7029299736022949	-0.5860810279846191	-0.3950679898262024	0.07948499917984009
1512060286178	-0.7054190039634705	-0.5849279761314392	-0.3921720087528229	0.08026500046253204
1512060286190	-0.7063509821891785	-0.5835570096969604	-0.3918460011482239	0.083576999604702
1512060286201	-0.7058719992637634	-0.5814579725265503	-0.39442700147628784	0.08987200260162354
1512060286212	-0.7043949961662292	-0.5782520174980164	-0.3995729982852936	0.09895200282335281
1512060286219	-0.7022110223770142	-0.5747780203819275	-0.4057689905166626	0.10899300128221512
1512060286231	-0.701117992401123	-0.5709779858589172	-0.41057300567626953	0.1176690012216568
1512060286236	-0.7009230256080627	-0.568327009677887	-0.412882000207901	0.12344300001859665
1512060286249	-0.7018420100212097	-0.5669839978218079	-0.41245800256729126	0.125792995095253
1512060286256	-0.7040899991989136	-0.5662029981613159	-0.40977001190185547	0.12553399801254272
1512060286269	-0.7062649726867676	-0.5660629868507385	-0.406574010848999	0.12432999908924103
1512060286276	-0.7067469954490662	-0.5662990212440491	-0.40527400374412537	0.12476299703121185
1512060286289	-0.7047690153121948	-0.5669909715652466	-0.4067769944667816	0.12787599861621857
1512060286296	-0.7021880149841309	-0.5664420127868652	-0.4102349877357483	0.13334600627422333
1512060286309	-0.6997500061988831	-0.5642420053482056	-0.41500499844551086	0.14053300023078918
1512060286316	-0.6969699859619141	-0.5618540048599243	-0.4202739894390106	0.1480560004711151
1512060286329	-0.6945070028305054	-0.5594239830970764	-0.4250830113887787	0.15494300425052643
1512060286336	-0.6923409700393677	-0.5576980113983154	-0.4288490116596222	0.16038300096988678
1512060286349	-0.6903600096702576	-0.5568670034408569	-0.4316039979457855	0.16437199711799622
1512060286356	-0.6894410252571106	-0.5559290051460266	-0.4332039952278137	0.16717199981212616
1512060286369	-0.6894930005073547	-0.5543490052223206	-0.43424099683761597	0.16950100660324097
1512060286376	-0.688988983631134	-0.5528770089149475	-0.43580400943756104	0.17231899499893188
1512060286389	-0.6872469782829285	-0.5514820218086243	-0.43867799639701843	0.17640699446201324
1512060286396	-0.684686005115509	-0.5496410131454468	-0.44271400570869446	0.1819400042295456
1512060286409	-0.681771993637085	-0.5471540093421936	-0.44751501083374023	0.1885180026292801
1512060286416	-0.679069995880127	-0.5440340042114258	-0.4524880051612854	0.19530700147151947
1512060286429	-0.6769179701805115	-0.5410190224647522	-0.4566810131072998	0.2012999951839447
1512060286436	-0.6756139993667603	-0.5386520028114319	-0.4594619870185852	0.20565000176429749
1512060286449	-0.6755329966545105	-0.5369120240211487	-0.4605279862880707	0.20806999504566193
1512060286456	-0.6766909956932068	-0.5355679988861084	-0.46010300517082214	0.20870999991893768
1512060286469	-0.6790090203285217	-0.5338420271873474	-0.4587939977645874	0.20848499238491058
1512060286476	-0.6810160279273987	-0.53199702501297	-0.4579019844532013	0.2086150050163269
1512060286489	-0.6822839975357056	-0.5296970009803772	-0.4580470025539398	0.20999999344348907
1512060286496	-0.6826459765434265	-0.5265690088272095	-0.4596169888973236	0.213236004114151
1512060286509	-0.6822670102119446	-0.5225790143013	-0.4624820053577423	0.21801599860191345
1512060286516	-0.6814420223236084	-0.5182510018348694	-0.4659329950809479	0.22351199388504028
1512060286529	-0.6814330220222473	-0.5141479969024658	-0.4683989882469177	0.2278199940919876
1512060286536	-0.682013988494873	-0.5111429691314697	-0.46955499053001404	0.230444997549057
1512060286548	-0.6834110021591187	-0.5091090202331543	-0.4693889915943146	0.23114700615406036
1512060286556	-0.6853799819946289	-0.5078930258750916	-0.46823999285697937	0.23032400012016296
1512060286568	-0.6877170205116272	-0.5069249868392944	-0.466623991727829	0.22876299917697906
1512060286576	-0.6900380253791809	-0.5057410001754761	-0.4652020037174225	0.22728900611400604
1512060286589	-0.691798985004425	-0.5044869780540466	-0.4643929898738861	0.22637200355529785
1512060286596	-0.6931229829788208	-0.5027859807014465	-0.46429699659347534	0.22630299627780914
1512060286622	-0.6928690075874329	-0.5017129778862	-0.46529701352119446	0.22740399837493896
1512060286627	-0.6920850276947021	-0.5006309747695923	-0.4668489992618561	0.22899100184440613
1512060286636	-0.6917200088500977	-0.4991219937801361	-0.46832600235939026	0.23037000000476837
1512060286640	-0.6920379996299744	-0.49729499220848083	-0.4693939983844757	0.23118899762630463
1512060286650	-0.6931269764900208	-0.4951930046081543	-0.47001299262046814	0.23118199408054352
1512060286656	-0.6943140029907227	-0.49282699823379517	-0.47075000405311584	0.23117700219154358
1512060286672	-0.6952719688415527	-0.4904029965400696	-0.4717029929161072	0.2315090000629425
1512060286678	-0.6962479948997498	-0.4871630072593689	-0.47318699955940247	0.23238399624824524
1512060286689	-0.6970139741897583	-0.48353201150894165	-0.4751009941101074	0.23376299440860748
1512060286696	-0.6971009969711304	-0.4802280068397522	-0.4774070084095001	0.23561100661754608
1512060286709	-0.696615993976593	-0.47744300961494446	-0.47986799478530884	0.23769399523735046
1512060286716	-0.6955159902572632	-0.47566699981689453	-0.48225900530815125	0.23963099718093872
1512060286729	-0.6944599747657776	-0.47479701042175293	-0.4840869903564453	0.24073199927806854
1512060286736	-0.6935679912567139	-0.4742580056190491	-0.4856089949607849	0.24129800498485565
1512060286749	-0.69269198179245	-0.4740949869155884	-0.4869239926338196	0.24148400127887726
1512060286756	-0.690464973449707	-0.4751339852809906	-0.4886620044708252	0.2423110008239746
1512060286769	-0.6871259808540344	-0.47693198919296265	-0.49089300632476807	0.24375499784946442
1512060286776	-0.6827560067176819	-0.478751003742218	-0.4939410090446472	0.24629700183868408
1512060286788	-0.6778470277786255	-0.47995999455451965	-0.4977419972419739	0.24982799589633942
1512060286796	-0.671970009803772	-0.48069798946380615	-0.5025060176849365	0.2546989917755127
1512060286809	-0.6648589968681335	-0.48163101077079773	-0.5079799890518188	0.260670006275177
1512060286816	-0.6573050022125244	-0.4823940098285675	-0.513725996017456	0.2670759856700897
1512060286829	-0.6500210165977478	-0.4830549955368042	-0.5191789865493774	0.2730970084667206
1512060286836	-0.6434959769248962	-0.4836199879646301	-0.5239790081977844	0.278329998254776
1512060286849	-0.6378639936447144	-0.48456600308418274	-0.5278519988059998	0.28230300545692444
1512060286856	-0.6333619952201843	-0.48581400513648987	-0.5306609869003296	0.2850160002708435
1512060286869	-0.6294209957122803	-0.4873029887676239	-0.5328680276870728	0.28707998991012573
1512060286876	-0.6256089806556702	-0.4889250099658966	-0.5348719954490662	0.2889209985733032
1512060286889	-0.6219959855079651	-0.4902079999446869	-0.536903977394104	0.2907730042934418
1512060286896	-0.6180899739265442	-0.49150899052619934	-0.5391200184822083	0.2927989959716797
1512060286909	-0.614700973033905	-0.4931640028953552	-0.5407670140266418	0.2941119968891144
1512060286916	-0.6121280193328857	-0.4950670003890991	-0.5417190194129944	0.2945280075073242
1512060286929	-0.6104009747505188	-0.4974989891052246	-0.5417519807815552	0.29395198822021484
1512060286936	-0.6088979840278625	-0.5003889799118042	-0.5413619875907898	0.2928810119628906
1512060286951	-0.6078779697418213	-0.502901017665863	-0.5408300161361694	0.2916789948940277
1512060286956	-0.6068500280380249	-0.5054029822349548	-0.54025799036026	0.29055100679397583
1512060286970	-0.6065210103988647	-0.5068219900131226	-0.5398319959640503	0.28955700993537903
1512060286976	-0.6066539883613586	-0.5066789984703064	-0.5399500131607056	0.28930899500846863
1512060286989	-0.6069449782371521	-0.5062080025672913	-0.5401309728622437	0.2891849875450134
1512060286996	-0.6071839928627014	-0.5058130025863647	-0.5402860045433044	0.28908300399780273
1512060287009	-0.608564019203186	-0.5047929883003235	-0.5400450229644775	0.2884159982204437
1512060287016	-0.6110169887542725	-0.5031759738922119	-0.5393760204315186	0.287306010723114
1512060287029	-0.61456298828125	-0.5011029839515686	-0.5381810069084167	0.2856000065803528
